175.719	150.069	2416	
176.497	149.191	2417	
175.08	148.251	2418	
176.14	149.82	2419	
175.081	150.891	2420	
172.596	150.575	2421	
172.597	150.761	2422	
172.845	148.063	2423	
173.553	145.969	2424	
172.458	145.549	2425	
174.756	149.179	2426	
177.054	149.22	2427	
177.448	148.092	2428	
173.928	147.262	2429	
170.159	149.659	2430	
170.338	146.61	2431	
170.882	148.253	2432	
172.281	146.658	2433	
170.606	148.61	2434	
168.817	149.656	2435	
166.931	153.15	2436	
169.009	150.51	2437	
169.271	151.757	2438	
167.551	151.632	2439	
167.94	151.918	2440	
171.34	153.525	2441	
173.6	155.486	2442	
170.945	153.439	2443	
173.095	152.598	2444	
171.796	153.324	2445	
169.191	152.77	2446	
168.71	153.63	2447	
168.305	154.052	2448	
169.47	154.575	2449	
170.034	153.518	2450	
170.297	152.797	2451	
171.033	152.507	2452	
174.853	153.169	2453	
179.136	151.864	2454	
179.464	149.044	2455	
176.037	149.597	2456	
177.51	150.77	2457	
177.686	149.866	2458	
175.491	150.168	2459	
172.846	150.139	2460	
174.913	151.462	2461	
175.183	153.735	2462	
174.249	148.912	2463	
170.0	151.0	2464	
168.338	150.929	2465	
167.907	150.948	2466	
170.481	150.364	2467	
171.358	148.988	2468	
173.826	150.295	2469	
172.967	149.736	2470	
173.919	150.047	2471	
173.164	148.027	2472	
172.734	149.588	2473	
172.005	149.881	2474	
174.354	148.478	2475	
171.159	150.7	2476	
170.917	149.46	2477	
170.205	155.412	2478	
169.221	155.561	2479	
170.948	154.478	2480	
172.37	154.345	2481	
172.06	153.354	2482	
173.893	153.667	2483	
172.634	152.572	2484	
169.51	153.185	2485	
170.082	152.608	2486	
168.901	153.631	2487	
167.712	151.432	2488	
166.46	147.512	2489	
166.399	146.863	2490	
167.056	147.288	2491	
169.417	145.933	2492	
168.759	146.562	2493	
170.3	147.67	2494	
169.987	145.771	2495	
170.414	145.037	2496	
171.083	146.004	2497	
169.526	145.528	2498	
169.598	147.61	2499	
169.682	149.348	2500	
166.654	150.042	2501	
166.381	147.446	2502	
167.493	145.419	2503	
167.46	144.478	2504	
169.671	143.929	2505	
169.029	140.841	2506	
169.727	140.041	2507	
172.012	140.49	2508	
173.586	141.309	2509	
174.116	141.183	2510	
176.016	140.666	2511	
178.039	142.877	2512	
178.033	143.79	2513	
178.052	144.06	2514	
177.726	146.568	2515	
178.256	150.977	2516	
177.279	150.689	2517	
174.159	150.057	2518	
173.971	150.111	2519	
174.056	148.543	2520	
171.323	149.962	2521	
165.96	150.333	2522	
164.924	152.767	2523	
164.853	147.736	2524	
165.459	148.308	2525	
165.666	148.389	2526	
167.331	148.259	2527	
168.168	147.242	2528	
169.473	148.953	2529	
168.535	146.597	2530	
168.224	144.854	2531	
169.504	144.657	2532	
169.92	145.754	2533	
175.771	143.677	2534	
176.541	146.45	2535	
176.605	147.007	2536	
175.021	149.295	2537	
178.028	151.054	2538	
176.386	150.757	2539	
175.431	149.216	2540	
179.089	150.426	2541	
176.002	148.726	2542	
174.447	151.427	2543	
175.203	152.123	2544	
174.989	151.75	2545	
178.27	150.801	2546	
178.032	151.087	2547	
176.75	149.488	2548	
178.154	151.002	2549	
175.902	148.763	2550	
176.827	146.167	2551	
177.947	143.995	2552	
179.657	143.013	2553	
182.807	141.537	2554	
178.971	140.936	2555	
177.992	142.727	2556	
177.679	144.874	2557	
174.599	147.984	2558	
172.942	144.401	2559	
172.276	143.921	2560	
169.939	143.736	2561	
171.12	144.62	2562	
172.971	143.511	2563	
171.961	144.297	2564	
171.978	146.285	2565	
173.982	148.397	2566	
171.25	150.3	2567	
175.893	150.432	2568	
174.521	150.064	2569	
168.757	147.801	2570	
169.655	146.964	2571	
170.694	150.076	2572	
170.945	147.358	2573	
169.757	150.444	2574	
169.014	146.183	2575	
170.659	143.12	2576	
168.233	144.897	2577	
168.104	144.408	2578	
167.249	143.153	2579	
166.735	143.117	2580	
167.198	143.429	2581	
166.387	145.223	2582	
166.724	148.482	2583	
168.041	145.43	2584	
169.826	145.39	2585	
169.758	145.773	2586	
172.485	144.538	2587	
173.904	143.041	2588	
176.941	145.081	2589	
177.023	145.496	2590	
174.71	148.746	2591	
174.78	149.778	2592	
175.38	149.76	2593	
175.54	151.523	2594	
175.915	152.36	2595	
176.892	155.305	2596	
178.364	155.969	2597	
179.788	156.579	2598	
176.163	155.011	2599	
175.752	154.646	2600	
176.925	154.161	2601	
173.434	154.425	2602	
176.0	155.0	2603	
175.47	151.546	2604	
176.019	151.807	2605	
176.243	153.339	2606	
176.37	149.808	2607	
177.391	152.441	2608	
177.132	154.382	2609	
179.32	151.738	2610	
180.557	155.038	2611	
181.043	153.523	2612	
179.878	154.644	2613	
180.991	151.576	2614	
179.521	153.27	2615	
179.703	154.397	2616	
180.887	155.158	2617	
179.436	157.997	2618	
182.764	157.062	2619	
182.066	159.074	2620	
181.341	157.403	2621	
181.6	157.616	2622	
182.817	152.875	2623	
177.988	154.085	2624	
178.457	155.486	2625	
178.991	152.754	2626	
180.079	154.449	2627	
179.24	156.763	2628	
178.83	156.363	2629	
179.355	154.877	2630	
178.775	156.905	2631	
177.52	154.998	2632	
180.405	152.36	2633	
178.736	153.024	2634	
180.778	150.138	2635	
181.363	148.898	2636	
179.507	148.983	2637	
183.815	149.293	2638	
182.932	149.523	2639	
183.162	148.634	2640	
179.542	145.671	2641	
176.344	145.688	2642	
172.456	148.96	2643	
172.696	147.995	2644	
172.801	146.032	2645	
173.922	147.643	2646	
172.321	148.038	2647	
172.839	150.186	2648	
172.635	147.356	2649	
176.979	150.133	2650	
176.679	148.935	2651	
176.521	147.517	2652	
174.933	148.489	2653	
173.091	149.527	2654	
175.506	150.463	2655	
174.555	148.801	2656	
175.034	150.476	2657	
174.698	151.403	2658	
174.99	153.003	2659	
177.26	153.416	2660	
174.024	152.537	2661	
176.209	153.903	2662	
171.91	153.403	2663	
173.704	155.448	2664	
168.832	153.241	2665	
166.133	153.495	2666	
166.985	153.088	2667	
168.016	153.766	2668	
170.172	152.764	2669	
170.259	156.206	2670	
169.676	156.265	2671	
168.667	154.548	2672	
167.243	156.96	2673	
167.058	157.559	2674	
166.061	158.742	2675	
164.501	161.619	2676	
163.94	159.739	2677	
162.69	157.885	2678	
160.25	156.14	2679	
159.464	156.05	2680	
159.028	153.304	2681	
161.529	155.51	2682	
160.693	155.085	2683	
163.316	154.618	2684	
165.474	153.0	2685	
166.231	153.995	2686	
166.265	154.726	2687	
167.725	154.097	2688	
167.462	152.085	2689	
165.316	153.526	2690	
168.14	152.039	2691	
166.911	153.409	2692	
170.752	153.171	2693	
171.458	150.488	2694	
174.849	146.942	2695	
173.722	147.299	2696	
173.499	143.864	2697	
175.988	142.72	2698	
174.447	145.567	2699	
173.698	145.762	2700	
176.244	147.36	2701	
176.464	148.946	2702	
175.104	147.554	2703	
170.857	151.007	2704	
170.833	150.965	2705	
171.744	151.168	2706	
169.951	146.644	2707	
168.932	148.986	2708	
170.766	148.651	2709	
170.588	152.016	2710	
170.04	151.369	2711	
171.929	152.478	2712	
171.092	151.614	2713	
170.858	152.873	2714	
170.126	152.093	2715	
171.599	150.546	2716	
174.747	148.151	2717	
172.665	148.944	2718	
172.399	147.417	2719	
169.925	150.975	2720	
170.118	156.601	2721	
169.985	154.499	2722	
172.254	154.546	2723	
174.801	152.426	2724	
172.154	152.77	2725	
173.652	154.32	2726	
173.923	153.489	2727	
171.876	153.121	2728	
170.813	150.476	2729	
168.886	150.744	2730	
169.497	151.33	2731	
167.506	152.079	2732	
164.986	151.118	2733	
164.243	153.815	2734	
166.1	150.001	2735	
168.386	150.885	2736	
166.311	151.654	2737	
166.437	149.967	2738	
165.883	148.726	2739	
166.232	147.225	2740	
166.086	148.789	2741	
167.31	150.73	2742	
165.581	152.527	2743	
168.53	151.887	2744	
167.864	148.957	2745	
164.004	147.819	2746	
164.578	146.921	2747	
167.234	145.042	2748	
168.492	148.851	2749	
169.716	148.098	2750	
170.572	149.401	2751	
170.197	148.347	2752	
169.565	147.606	2753	
171.775	146.53	2754	
169.856	145.191	2755	
172.462	145.572	2756	
171.815	146.313	2757	
170.718	146.804	2758	
170.974	148.248	2759	
169.067	147.304	2760	
167.873	147.039	2761	
170.976	146.139	2762	
173.577	148.812	2763	
175.642	150.985	2764	
176.347	150.007	2765	
176.592	148.976	2766	
172.518	153.0	2767	
172.942	153.363	2768	
174.299	154.116	2769	
171.45	153.027	2770	
174.335	151.783	2771	
173.465	146.903	2772	
169.422	148.29	2773	
172.346	149.411	2774	
173.727	147.947	2775	
170.309	147.951	2776	
168.494	148.118	2777	
168.175	149.063	2778	
169.045	148.68	2779	
170.3	146.066	2780	
169.094	147.956	2781	
169.998	146.252	2782	
172.11	146.792	2783	
173.328	144.849	2784	
173.44	145.01	2785	
172.898	147.207	2786	
174.525	147.005	2787	
176.346	144.973	2788	
177.972	145.26	2789	
177.67	150.137	2790	
178.126	149.667	2791	
177.533	151.51	2792	
179.243	149.997	2793	
176.763	151.65	2794	
173.893	151.707	2795	
171.814	152.878	2796	
171.822	152.074	2797	
173.289	151.45	2798	
172.249	151.494	2799	
173.279	151.675	2800	
173.862	149.932	2801	
173.248	147.391	2802	
172.16	147.164	2803	
172.598	145.281	2804	
171.958	148.535	2805	
173.488	146.708	2806	
174.85	146.395	2807	
171.005	146.471	2808	
169.119	144.686	2809	
171.189	146.344	2810	
173.048	150.341	2811	
171.464	152.07	2812	
170.784	153.841	2813	
171.033	153.846	2814	
171.998	155.003	2815	
170.119	155.061	2816	
172.047	157.368	2817	
171.454	156.458	2818	
170.664	158.51	2819	
172.424	157.881	2820	
171.108	158.707	2821	
170.011	157.094	2822	
165.624	157.557	2823	
166.984	154.542	2824	
166.194	156.192	2825	
169.158	155.36	2826	
168.486	156.122	2827	
167.977	157.143	2828	
165.932	158.303	2829	
166.961	158.63	2830	
170.729	157.083	2831	
170.118	156.186	2832	
173.128	153.925	2833	
172.653	154.037	2834	
173.551	154.798	2835	
173.961	155.046	2836	
170.939	153.52	2837	
171.688	150.299	2838	
174.445	150.546	2839	
173.235	149.381	2840	
173.984	149.542	2841	
174.284	152.214	2842	
175.831	152.819	2843	
175.586	155.006	2844	
175.135	155.196	2845	
173.499	154.727	2846	
173.346	153.281	2847	
171.111	154.123	2848	
171.543	156.496	2849	
169.645	158.081	2850	
170.456	156.055	2851	
170.134	155.483	2852	
169.84	153.043	2853	
171.373	151.794	2854	
172.421	150.749	2855	
175.325	149.578	2856	
172.074	150.873	2857	
171.389	152.106	2858	
168.603	151.134	2859	
170.024	150.428	2860	
170.668	150.091	2861	
170.83	150.439	2862	
170.134	151.769	2863	
168.961	151.265	2864	
171.312	151.683	2865	
169.458	149.2	2866	
168.893	149.496	2867	
170.579	146.249	2868	
170.682	150.254	2869	
171.386	152.223	2870	
170.815	152.292	2871	
168.274	153.184	2872	
168.103	150.654	2873	
169.441	149.607	2874	
168.389	149.119	2875	
166.121	149.466	2876	
167.643	150.399	2877	
169.018	152.143	2878	
169.189	151.945	2879	
168.148	151.422	2880	
163.705	153.228	2881	
165.538	155.033	2882	
165.876	153.71	2883	
167.723	154.082	2884	
167.384	151.659	2885	
166.483	152.043	2886	
167.37	152.256	2887	
166.959	151.794	2888	
168.379	150.83	2889	
169.947	152.172	2890	
169.965	152.396	2891	
171.98	152.093	2892	
173.592	151.247	2893	
175.182	152.131	2894	
176.24	150.684	2895	
175.226	152.78	2896	
173.904	153.293	2897	
174.46	152.053	2898	
174.234	153.917	2899	
175.204	152.797	2900	
176.062	153.918	2901	
174.425	151.788	2902	
175.508	150.879	2903	
173.743	150.717	2904	
174.585	148.951	2905	
176.252	145.441	2906	
176.501	146.0	2907	
176.38	144.174	2908	
177.54	147.57	2909	
176.399	150.401	2910	
173.818	149.512	2911	
173.793	148.388	2912	
171.6	150.578	2913	
169.802	151.877	2914	
167.756	151.605	2915	
167.562	152.362	2916	
169.591	150.538	2917	
167.151	147.665	2918	
165.92	151.664	2919	
169.0	150.06	2920	
170.084	150.585	2921	
169.052	149.09	2922	
166.921	147.405	2923	
164.572	149.298	2924	
165.206	153.72	2925	
165.939	155.292	2926	
167.027	155.828	2927	
167.975	154.688	2928	
168.412	152.728	2929	
168.639	153.18	2930	
169.466	153.485	2931	
169.06	151.75	2932	
170.84	152.488	2933	
172.423	154.083	2934	
171.014	153.723	2935	
169.412	154.751	2936	
169.577	154.329	2937	
171.536	154.311	2938	
170.498	154.572	2939	
169.505	152.521	2940	
169.0	151.052	2941	
166.886	153.159	2942	
167.245	154.429	2943	
167.968	153.263	2944	
170.117	152.546	2945	
168.929	153.903	2946	
168.051	152.402	2947	
168.613	152.504	2948	
168.129	153.252	2949	
167.996	155.052	2950	
170.22	153.726	2951	
171.353	153.522	2952	
170.5	154.555	2953	
171.055	154.35	2954	
170.518	153.217	2955	
172.301	154.558	2956	
169.578	155.037	2957	
169.401	154.769	2958	
169.223	152.047	2959	
168.015	153.421	2960	
170.198	154.825	2961	
171.614	154.765	2962	
173.783	155.289	2963	
171.988	157.069	2964	
173.935	155.025	2965	
171.72	153.695	2966	
173.764	155.535	2967	
172.295	156.8	2968	
172.943	157.076	2969	
171.497	158.048	2970	
172.302	159.236	2971	
172.634	156.413	2972	
174.753	153.644	2973	
175.191	155.344	2974	
174.865	157.159	2975	
173.842	157.422	2976	
172.609	158.401	2977	
172.606	157.282	2978	
170.175	158.502	2979	
169.769	159.486	2980	
170.317	154.565	2981	
170.947	157.106	2982	
169.417	157.288	2983	
170.719	157.683	2984	
167.367	156.446	2985	
170.41	157.96	2986	
172.278	157.966	2987	
170.671	158.077	2988	
170.071	158.995	2989	
169.455	157.769	2990	
168.932	156.731	2991	
171.636	156.395	2992	
169.976	153.014	2993	
169.541	150.834	2994	
166.337	151.639	2995	
169.046	153.245	2996	
167.418	153.95	2997	
167.12	156.759	2998	
171.232	154.892	2999	
168.646	155.595	3000	
168.372	156.228	3001	
169.381	153.808	3002	
170.386	152.498	3003	
169.213	153.457	3004	
169.703	152.646	3005	
168.904	152.605	3006	
167.421	151.518	3007	
166.684	153.03	3008	
169.78	154.064	3009	
169.376	152.145	3010	
169.876	154.837	3011	
165.679	153.315	3012	
165.233	153.423	3013	
165.498	155.437	3014	
163.917	156.467	3015	
167.262	156.994	3016	
169.432	156.031	3017	
166.766	158.581	3018	
166.876	159.324	3019	
166.23	161.388	3020	
167.884	161.937	3021	
167.032	159.308	3022	
168.146	159.75	3023	
168.827	160.388	3024	
164.935	157.668	3025	
165.523	158.54	3026	
169.747	154.98	3027	
170.722	151.576	3028	
171.957	151.34	3029	
170.263	153.109	3030	
171.463	151.516	3031	
171.991	148.248	3032	
171.979	146.153	3033	
171.673	143.809	3034	
171.853	145.808	3035	
171.834	148.477	3036	
171.657	148.918	3037	
172.995	150.093	3038	
171.928	151.92	3039	
171.326	151.952	3040	
170.354	153.992	3041	
170.88	153.221	3042	
171.5	153.746	3043	
170.109	152.541	3044	
169.535	151.904	3045	
171.207	148.755	3046	
172.614	148.069	3047	
174.798	149.78	3048	
173.663	150.242	3049	
174.938	150.308	3050	
174.899	150.837	3051	
175.885	153.1	3052	
174.982	153.582	3053	
175.03	154.163	3054	
175.831	153.845	3055	
177.74	154.763	3056	
176.327	153.794	3057	
175.222	155.017	3058	
174.198	154.818	3059	
171.938	152.433	3060	
172.926	151.518	3061	
171.256	149.555	3062	
168.959	147.935	3063	
168.094	149.816	3064	
167.457	151.557	3065	
167.011	151.405	3066	
168.709	152.171	3067	
171.143	151.858	3068	
169.051	155.276	3069	
169.634	154.492	3070	
172.445	154.025	3071	
176.205	155.223	3072	
174.401	151.622	3073	
172.195	149.805	3074	
168.92	150.375	3075	
168.168	149.847	3076	
167.38	148.405	3077	
168.232	148.579	3078	
168.288	148.115	3079	
169.883	150.156	3080	
169.856	149.447	3081	
171.747	147.282	3082	
170.712	149.21	3083	
170.517	148.06	3084	
168.965	151.316	3085	
169.466	153.487	3086	
170.223	154.0	3087	
173.619	153.399	3088	
174.463	154.022	3089	
172.098	153.058	3090	
173.284	152.446	3091	
172.92	150.07	3092	
172.317	147.879	3093	
175.078	149.503	3094	
176.419	146.939	3095	
176.369	148.876	3096	
176.575	152.525	3097	
172.358	154.023	3098	
172.065	155.017	3099	
174.845	154.857	3100	
177.4	154.533	3101	
179.402	155.943	3102	
179.778	155.388	3103	
177.883	155.982	3104	
174.111	153.712	3105	
175.031	153.765	3106	
172.307	155.106	3107	
174.119	152.438	3108	
174.384	150.54	3109	
174.899	152.967	3110	
174.548	154.965	3111	
173.191	154.904	3112	
172.545	158.816	3113	
172.502	158.844	3114	
172.193	158.452	3115	
170.289	158.89	3116	
169.326	156.732	3117	
166.782	156.596	3118	
165.6	157.396	3119	
163.749	156.312	3120	
164.108	156.677	3121	
161.998	153.871	3122	
164.057	153.841	3123	
162.377	151.969	3124	
162.601	152.173	3125	
163.323	152.318	3126	
162.942	154.113	3127	
164.05	154.348	3128	
167.077	156.514	3129	
167.486	157.379	3130	
167.953	159.786	3131	
167.105	157.42	3132	
170.949	157.767	3133	
171.842	157.514	3134	
170.856	156.233	3135	
169.415	155.552	3136	
167.212	155.094	3137	
169.351	154.116	3138	
169.515	151.498	3139	
171.141	153.456	3140	
167.911	152.375	3141	
169.869	153.692	3142	
168.803	154.677	3143	
167.295	152.29	3144	
170.733	151.619	3145	
169.918	150.812	3146	
168.499	148.361	3147	
168.695	149.498	3148	
170.605	145.315	3149	
170.478	141.948	3150	
170.031	143.551	3151	
168.993	141.5	3152	
164.731	140.278	3153	
163.784	143.161	3154	
164.712	142.186	3155	
167.447	143.088	3156	
167.943	140.722	3157	
168.217	138.943	3158	
168.056	139.663	3159	
167.206	139.81	3160	
168.463	140.114	3161	
172.215	144.225	3162	
172.529	149.535	3163	
174.128	151.694	3164	
176.582	152.322	3165	
176.035	151.567	3166	
179.001	151.01	3167	
175.266	151.63	3168	
173.234	152.454	3169	
173.0	154.038	3170	
170.794	154.123	3171	
173.704	152.286	3172	
176.015	150.274	3173	
174.955	147.074	3174	
176.558	147.547	3175	
174.574	151.129	3176	
176.652	151.057	3177	
177.303	149.393	3178	
176.676	149.898	3179	
174.325	148.496	3180	
173.904	145.9	3181	
173.617	146.297	3182	
173.231	149.277	3183	
171.716	152.08	3184	
174.411	152.109	3185	
174.738	152.499	3186	
174.353	155.705	3187	
174.805	152.776	3188	
173.95	154.283	3189	
175.097	157.055	3190	
174.772	154.238	3191	
173.877	157.359	3192	
173.368	154.995	3193	
170.313	157.612	3194	
168.473	158.418	3195	
172.526	159.915	3196	
174.207	156.568	3197	
172.553	156.528	3198	
171.501	154.425	3199	
172.251	155.109	3200	
170.591	158.934	3201	
171.892	161.543	3202	
170.992	159.866	3203	
172.272	160.077	3204	
170.869	160.489	3205	
173.438	161.587	3206	
175.426	162.435	3207	
175.003	164.5	3208	
175.176	166.59	3209	
173.859	166.631	3210	
173.469	168.783	3211	
176.747	168.952	3212	
175.343	173.016	3213	
176.866	172.422	3214	
176.464	169.879	3215	
176.424	170.081	3216	
176.818	168.356	3217	
179.074	167.404	3218	
178.795	165.842	3219	
177.472	166.099	3220	
177.746	163.997	3221	
177.286	165.124	3222	
176.004	164.744	3223	
176.703	168.037	3224	
176.59	167.475	3225	
174.261	164.125	3226	
172.659	161.583	3227	
169.49	159.064	3228	
171.672	158.108	3229	
174.024	156.783	3230	
171.777	154.895	3231	
171.431	153.077	3232	
169.088	152.133	3233	
167.125	151.806	3234	
166.739	154.097	3235	
165.465	155.88	3236	
164.262	153.174	3237	
165.624	153.46	3238	
168.123	154.879	3239	
165.398	152.868	3240	
167.0	152.512	3241	
167.023	152.694	3242	
167.533	151.996	3243	
165.724	153.034	3244	
164.742	151.783	3245	
163.119	148.857	3246	
162.112	146.208	3247	
161.035	142.96	3248	
164.201	146.876	3249	
163.357	150.622	3250	
166.5	149.229	3251	
165.546	148.913	3252	
163.442	149.863	3253	
163.075	152.96	3254	
162.516	152.502	3255	
163.533	152.338	3256	
165.626	156.128	3257	
165.623	157.517	3258	
167.111	159.222	3259	
170.024	161.329	3260	
169.958	159.403	3261	
171.256	157.768	3262	
168.343	157.233	3263	
166.574	157.539	3264	
171.04	155.114	3265	
173.846	150.809	3266	
172.79	149.871	3267	
169.922	151.395	3268	
168.27	153.327	3269	
170.149	154.945	3270	
170.157	151.997	3271	
167.865	151.932	3272	
170.061	153.094	3273	
170.339	154.258	3274	
168.423	152.424	3275	
165.62	153.405	3276	
165.115	154.701	3277	
166.122	156.133	3278	
166.944	153.544	3279	
168.029	154.834	3280	
166.205	156.742	3281	
167.859	154.583	3282	
166.607	154.584	3283	
168.895	154.246	3284	
170.489	156.121	3285	
169.317	155.589	3286	
167.446	154.838	3287	
168.074	154.264	3288	
169.534	156.488	3289	
171.047	152.93	3290	
171.096	151.738	3291	
172.753	152.829	3292	
170.004	153.589	3293	
167.858	153.773	3294	
167.429	153.514	3295	
164.866	154.479	3296	
166.243	152.588	3297	
164.408	154.799	3298	
165.273	154.702	3299	
165.982	155.595	3300	
163.485	156.199	3301	
164.849	155.617	3302	
165.013	156.756	3303	
164.376	156.532	3304	
165.853	155.98	3305	
166.183	153.073	3306	
167.019	152.22	3307	
167.94	150.627	3308	
168.143	150.836	3309	
169.535	151.377	3310	
172.632	152.798	3311	
172.931	153.952	3312	
170.532	156.405	3313	
172.829	157.873	3314	
170.713	159.52	3315	
172.852	159.109	3316	
169.433	159.587	3317	
170.522	159.86	3318	
175.253	159.846	3319	
179.471	159.442	3320	
181.875	162.609	3321	
178.395	160.769	3322	
179.323	160.675	3323	
175.81	157.156	3324	
172.835	152.758	3325	
171.093	152.326	3326	
169.31	152.251	3327	
169.429	153.521	3328	
171.569	156.297	3329	
173.789	157.075	3330	
172.202	157.721	3331	
169.029	156.05	3332	
167.911	153.774	3333	
168.275	154.95	3334	
169.409	153.565	3335	
169.25	156.027	3336	
169.518	155.579	3337	
168.899	150.486	3338	
168.474	152.257	3339	
170.367	151.086	3340	
173.123	146.952	3341	
172.538	146.328	3342	
176.452	147.095	3343	
177.696	146.047	3344	
177.957	146.717	3345	
174.961	145.11	3346	
173.792	145.896	3347	
172.011	148.317	3348	
170.214	145.274	3349	
168.44	148.951	3350	
171.554	147.45	3351	
171.024	145.583	3352	
169.508	145.072	3353	
169.668	146.2	3354	
166.662	146.974	3355	
163.915	143.711	3356	
165.413	143.511	3357	
164.617	144.886	3358	
167.244	143.51	3359	
171.35	141.235	3360	
170.685	140.153	3361	
169.688	143.404	3362	
172.011	141.797	3363	
171.748	144.714	3364	
168.687	146.275	3365	
167.647	148.061	3366	
167.661	149.014	3367	
170.203	146.147	3368	
171.306	144.206	3369	
170.912	148.443	3370	
169.977	149.77	3371	
172.293	148.076	3372	
171.433	147.973	3373	
173.418	150.344	3374	
173.663	149.03	3375	
175.675	148.231	3376	
176.784	145.977	3377	
174.069	145.43	3378	
171.953	149.277	3379	
170.099	150.122	3380	
169.462	147.213	3381	
167.886	146.993	3382	
170.268	148.014	3383	
171.108	147.319	3384	
173.049	145.299	3385	
173.058	148.818	3386	
173.554	149.598	3387	
171.473	153.0	3388	
173.434	152.095	3389	
175.735	152.899	3390	
178.019	155.278	3391	
176.663	154.027	3392	
175.923	155.526	3393	
174.769	155.985	3394	
172.774	155.221	3395	
171.951	157.673	3396	
171.326	158.368	3397	
171.855	157.442	3398	
171.491	155.011	3399	
174.452	153.955	3400	
172.404	152.966	3401	
171.053	150.722	3402	
170.03	151.501	3403	
176.071	155.484	3404	
175.587	152.61	3405	
176.232	152.857	3406	
174.925	150.707	3407	
173.852	146.795	3408	
169.285	148.264	3409	
170.049	148.917	3410	
171.68	149.895	3411	
173.807	151.028	3412	
171.653	149.702	3413	
169.426	152.043	3414	
168.535	152.512	3415	
167.662	153.192	3416	
168.863	154.945	3417	
168.33	155.078	3418	
167.923	153.994	3419	
166.075	153.438	3420	
163.358	154.294	3421	
164.036	156.36	3422	
167.011	155.67	3423	
164.635	158.24	3424	
164.39	155.918	3425	
167.132	154.577	3426	
167.211	152.901	3427	
166.957	152.74	3428	
166.515	152.608	3429	
162.651	154.095	3430	
163.059	153.521	3431	
164.214	154.948	3432	
165.749	154.779	3433	
161.269	154.878	3434	
165.736	155.128	3435	
166.81	156.807	3436	
164.577	157.735	3437	
164.917	157.823	3438	
160.885	156.519	3439	
159.721	157.169	3440	
159.186	159.076	3441	
159.339	155.399	3442	
159.333	152.236	3443	
162.812	152.112	3444	
165.773	152.864	3445	
166.987	153.113	3446	
165.946	150.894	3447	
165.239	151.314	3448	
161.633	148.981	3449	
160.219	150.766	3450	
160.628	153.146	3451	
160.812	152.207	3452	
158.11	153.641	3453	
159.267	152.955	3454	
159.036	152.418	3455	
162.951	152.021	3456	
162.795	150.236	3457	
166.141	150.22	3458	
164.665	151.549	3459	
164.137	151.966	3460	
165.028	151.952	3461	
166.131	154.397	3462	
167.91	154.718	3463	
167.067	151.608	3464	
168.5	154.067	3465	
165.976	151.977	3466	
166.475	151.013	3467	
167.235	150.812	3468	
169.205	148.379	3469	
170.512	148.943	3470	
170.95	149.42	3471	
170.49	148.559	3472	
174.55	149.507	3473	
173.721	146.831	3474	
174.651	145.164	3475	
172.672	143.656	3476	
169.516	145.013	3477	
171.174	146.308	3478	
170.615	147.1	3479	
172.329	147.702	3480	
171.391	149.189	3481	
168.456	151.505	3482	
166.25	150.563	3483	
166.249	148.989	3484	
167.955	148.514	3485	
169.473	147.235	3486	
172.722	149.317	3487	
172.024	146.271	3488	
173.194	149.041	3489	
171.979	149.195	3490	
172.434	152.522	3491	
172.679	152.044	3492	
174.466	152.473	3493	
172.708	153.273	3494	
174.376	153.014	3495	
177.883	154.51	3496	
179.316	154.3	3497	
176.563	155.132	3498	
176.925	149.575	3499	
180.033	149.013	3500	
180.509	150.885	3501	
179.589	150.234	3502	
181.096	150.043	3503	
181.972	150.665	3504	
183.618	149.943	3505	
182.654	146.958	3506	
185.36	145.162	3507	
184.693	144.959	3508	
185.448	143.511	3509	
186.556	142.555	3510	
187.34	143.662	3511	
189.46	141.762	3512	
191.928	144.657	3513	
189.059	145.146	3514	
187.541	145.387	3515	
185.59	144.426	3516	
185.126	145.45	3517	
187.604	145.975	3518	
188.093	147.468	3519	
189.079	145.501	3520	
188.975	147.258	3521	
187.142	147.049	3522	
186.53	144.037	3523	
180.547	148.917	3524	
178.028	148.73	3525	
176.706	146.373	3526	
175.062	147.746	3527	
174.57	148.068	3528	
174.366	147.413	3529	
174.307	146.349	3530	
175.078	145.725	3531	
177.491	148.017	3532	
176.714	150.921	3533	
175.039	150.2	3534	
176.888	150.678	3535	
177.424	149.403	3536	
181.107	148.502	3537	
181.565	148.954	3538	
185.67	148.307	3539	
185.491	146.456	3540	
184.972	145.46	3541	
183.112	148.293	3542	
180.705	146.91	3543	
178.476	146.585	3544	
177.943	148.146	3545	
177.47	148.738	3546	
178.502	145.959	3547	
177.616	145.397	3548	
176.356	144.074	3549	
174.32	145.974	3550	
171.415	149.008	3551	
173.18	149.463	3552	
170.989	150.2	3553	
170.346	149.936	3554	
170.898	149.832	3555	
169.546	147.189	3556	
170.126	148.42	3557	
167.179	150.797	3558	
167.172	150.215	3559	
171.066	151.867	3560	
169.979	153.357	3561	
169.674	154.977	3562	
171.346	155.684	3563	
169.924	157.279	3564	
173.233	155.619	3565	
175.895	153.825	3566	
170.848	152.623	3567	
169.519	154.414	3568	
171.772	154.107	3569	
173.161	155.283	3570	
174.486	154.94	3571	
174.051	154.072	3572	
173.358	151.631	3573	
174.201	152.497	3574	
173.003	151.023	3575	
170.453	149.067	3576	
169.554	151.266	3577	
169.255	152.034	3578	
170.765	153.29	3579	
169.724	152.901	3580	
170.434	151.935	3581	
