-981.988,-71.403,18.7609
-976.562,-123.116,19.2305
-971.137,-122.661,29.3995
-965.712,-30.6911,9.61271
-960.286,76.7364,6.69657
-954.861,263.293,89.5896
-949.436,323.188,176.234
-944.01,157.437,134.848
-938.585,84.9476,16.9758
-933.16,63.7516,-21.4978
-927.734,24.1563,-0.281267
-922.309,59.5016,19.4771
-916.884,83.4105,24.4428
-911.458,33.7031,30.8389
-906.033,-89.0639,65.18
-900.608,-166.423,35.262
-895.182,-120.997,-7.56375
-889.757,-81.9964,22.8071
-884.331,-24.6544,23.5679
-878.906,19.7809,28.2466
-873.481,-59.465,21.3261
-868.055,-101.725,-32.9236
-862.63,-44.4749,-17.8184
-857.205,490.269,-3.1348
-851.779,1043.32,-8.11166
-846.354,556.281,46.1344
-840.929,-20.0935,95.9482
-835.503,-59.8009,40.7086
-830.078,-88.9302,-41.035
-824.653,-122.589,-1.84922
-819.227,-87.9014,30.4994
-813.802,-64.0353,-30.581
-808.377,-89.2723,-112.091
-802.951,-75.2068,-138.603
-797.526,-66.3859,-95.9654
-792.101,-100.325,-34.2612
-786.675,-91.9416,54.5693
-781.25,-45.1474,82.9484
-775.825,-17.1707,24.3444
-770.399,38.6011,-29.0072
-764.974,122.223,-10.3949
-759.549,21.5201,-55.2911
-754.123,-308.319,-267.433
-748.698,-356.505,-233.825
-743.273,-109.563,-10.5505
-737.847,-8.9024,6.07827
-732.422,-10.347,-24.0085
-726.996,-63.0817,-10.0358
-721.571,-100.311,3.83866
-716.146,-76.257,49.9405
-710.72,-88.2275,109.655
-705.295,-69.6744,82.769
-699.87,-13.5992,21.4937
-694.444,-0.971702,22.7284
-689.019,16.482,3.31623
-683.594,1.75842,-11.5975
-678.168,-41.2253,-4.42475
-672.743,-27.3084,-29.7958
-667.318,10.58,-59.6977
-661.892,26.7613,-79.8553
-656.467,-45.4314,-377.617
-651.042,-88.0315,-660.399
-645.616,-10.8089,-356.812
-640.191,28.7178,-4.91129
-634.766,13.9223,62.6247
-629.34,-30.7116,75.1658
-623.915,-65.4321,63.3548
-618.49,-28.8742,15.6741
-613.064,-7.2552,-34.8887
-607.639,-77.8694,-13.4294
-602.214,-120.62,42.2208
-596.788,-17.6628,59.0433
-591.363,41.8321,21.904
-585.937,-17.769,-10.288
-580.512,-62.5421,-18.6821
-575.087,-29.2899,15.3268
-569.661,26.3416,29.6345
-564.236,15.5684,85.0487
-558.811,-8.46202,-171.843
-553.385,-19.8484,-1054.83
-547.96,-23.1961,-1028
-542.535,-34.8628,-145.598
-537.109,-41.1981,66.6044
-531.684,-46.1618,-18.0443
-526.259,-84.2405,-29.2054
-520.833,-96.7503,-27.4196
-515.408,-58.6717,18.6647
-509.983,-23.7134,34.8677
-504.557,-49.6756,3.92581
-499.132,-40.8807,-53.7954
-493.707,7.80357,-77.6375
-488.281,-7.79788,-53.7112
-482.856,-26.3743,-21.1983
-477.431,-5.16462,-4.74462
-472.005,5.77228,2.93493
-466.58,-23.9122,-0.967376
-461.154,19.2007,33.0537
-455.729,855.212,903.814
-450.304,1515.56,1613.43
-444.878,702.843,717.11
-439.453,41.9298,-49.2109
-434.028,49.0007,-47.588
-428.602,2.30374,10.328
-423.177,2.93477,77.818
-417.752,19.4182,54.7642
-412.326,-27.0114,19.8334
-406.901,-67.14,25.6215
-401.476,-35.6374,48.7368
-396.05,-9.18207,47.4107
-390.625,-8.77387,21.2663
-385.2,-28.9964,-21.7484
-379.774,-53.5183,-51.8228
-374.349,-9.91784,-29.6191
-368.924,31.0759,-9.65766
-363.498,91.7784,-33.6176
-358.073,-271.966,-182.277
-352.648,-1162.48,-428.759
-347.222,-987.574,-342.067
-341.797,-109.025,-67.6225
-336.371,41.7869,-9.74531
-330.946,-40.6368,-0.69684
-325.521,-12.502,27.406
-320.095,8.58755,8.18513
-314.67,13.8251,-28.7257
-309.245,0.99726,-32.6006
-303.819,-13.0279,15.621
-298.394,-12.8902,38.0415
-292.969,-6.81824,24.4237
-287.543,27.3174,38.1253
-282.118,37.0584,49.6993
-276.693,29.17,39.0255
-271.267,32.2144,41.2494
-265.842,45.7374,5.70562
-260.417,-39.6672,102.557
-254.991,-1136.35,1210.72
-249.566,-1851.39,1858.34
-244.141,-766.828,708.929
-238.715,-6.30832,-60.1266
-233.29,-15.8996,-0.491606
-227.865,13.0623,36.3036
-222.439,0.724085,35.5615
-217.014,-10.4124,10.2614
-211.589,8.88897,48.0863
-206.163,-4.21643,73.3936
-200.738,-59.5857,57.8281
-195.312,-35.9419,16.0297
-189.887,14.8649,-28.2315
-184.462,20.2476,-23.4334
-179.036,-0.00429916,30.5518
-173.611,-20.9954,79.0088
-168.186,-0.837704,69.5475
-162.76,-68.2913,18.5528
-157.335,385.273,-49.7603
-151.91,1386.68,-158.841
-146.484,1101.08,-134.463
-141.059,181.531,-11.4
-135.634,20.0783,19.666
-130.208,5.1955,10.0794
-124.783,-12.6664,5.02984
-119.358,-18.5483,5.11912
-113.932,-42.4894,-3.72667
-108.507,-12.2212,26.3741
-103.082,77.0925,165.886
-97.6562,110.353,174.236
-92.2309,41.2574,19.1818
-86.8055,-11.431,-8.17766
-81.3802,-43.8876,53.6041
-75.9549,-36.9994,62.0901
-70.5295,15.3847,55.3422
-65.1042,26.3256,11.1801
-59.6788,51.3553,66.4503
-54.2535,242.1,754.037
-48.8281,294.141,1083.74
-43.4028,94.9876,393.329
-37.9774,1.75436,5.04401
-32.5521,-28.3134,24.0188
-27.1267,-41.0249,11.7587
-21.7014,9.31008,31.2878
-16.276,35.2447,31.16
-10.8507,32.3178,16.2212
-5.42535,-203.859,-152.057
0,-433.067,-303.236
5.42535,-212.61,-139.558
10.8507,26.2962,24.8207
16.276,41.335,22.4619
21.7014,32.5852,-1.95244
27.1267,-2.98174,-42.5724
32.5521,12.8866,-34.8208
37.9774,5.33982,-0.0765407
43.4028,402.096,-45.2675
48.8281,1118.99,-94.26
54.2535,791.366,-30.3969
59.6788,80.0074,25.5308
65.1042,19.5095,20.9142
70.5295,57.2664,-4.47039
75.9549,45.691,-56.0037
81.3802,35.3609,-59.5745
86.8055,-11.5941,-7.94464
92.2309,32.1359,32.2089
97.6562,201.471,44.1054
103.082,182.25,15.7061
108.507,20.6036,-20.5047
113.932,-18.034,-38.6523
119.358,-1.53345,-19.1805
124.783,0.39435,-13.6228
130.208,11.2485,1.43485
135.634,25.3472,12.1413
141.059,51.3747,174.482
146.484,250.237,1080.67
151.91,325.01,1357.38
157.335,85.0119,379.057
162.76,-5.92301,-70.5181
168.186,65.0668,-24.5738
173.611,67.0631,-46.7518
179.036,28.7078,-10.4534
184.462,-15.0951,27.0414
189.887,-21.4449,23.6242
195.312,2.77023,-39.2568
200.738,33.9612,-75.7706
206.163,67.5253,-29.0643
211.589,48.2266,-8.0935
217.014,6.0813,-13.2941
222.439,33.6645,-11.4823
227.865,38.5819,-0.142056
233.29,-5.89996,-14.7726
238.715,-58.658,14.6367
244.141,403.905,-963.05
249.566,1113.05,-2375.32
254.991,749.05,-1481.91
260.417,82.8051,-72.3516
265.842,21.0046,41.0277
271.267,49.7792,16.1631
276.693,46.6481,14.0628
282.118,59.3767,17.8254
287.543,45.1692,12.6304
292.969,20.6188,-14.7604
298.394,31.3387,-25.1239
303.819,10.2232,-17.5849
309.245,-30.2934,12.0873
314.67,-22.2649,22.8161
320.095,10.6287,5.27021
325.521,21.4773,-21.1214
330.946,-14.5532,-37.948
336.371,5.13455,42.5997
341.797,-100.833,-79.3215
347.222,-659.209,-811.022
352.648,-800.494,-945.733
358.073,-264.302,-193.222
363.498,-0.200268,97.7413
368.924,1.55342,32.5049
374.349,-31.2248,0.810605
379.774,-67.0018,-32.5662
385.2,-30.3541,-19.8094
390.625,16.983,-15.5183
396.05,41.411,-24.8438
401.476,33.6089,-50.1571
406.901,1.113,-71.8541
412.326,9.39894,-32.1658
417.752,58.1031,-0.482599
423.177,74.1287,-23.8576
428.602,10.4931,-1.36763
434.028,-27.9588,62.3216
439.453,-31.9023,56.2322
444.878,914.249,415.19
450.304,2034.48,872.329
455.729,1141.81,494.514
461.154,37.6274,6.73768
466.58,-9.08749,-22.1392
472.005,4.73217,4.42032
477.431,-6.22486,-3.23039
482.856,-28.9404,-17.5335
488.281,-53.1391,11.0427
493.707,-70.2863,33.8866
499.132,-64.5332,-20.0162
504.557,-13.3011,-48.0224
509.983,24.6545,-34.2088
515.408,-2.52785,-61.5171
520.833,-58.8565,-81.5375
526.259,-56.2561,-69.1714
531.684,-32.7444,-37.2064
537.109,48.497,-61.4936
542.535,-148.741,17.0373
547.96,-973.933,329.798
553.385,-998.003,342.121
558.811,-164.374,50.8222
564.236,85.2443,-14.4589
569.661,36.8567,14.6174
575.087,4.38478,-32.7656
580.512,-38.9461,-52.3807
585.937,-15.7449,-13.1786
591.363,34.8903,31.8177
596.788,49.4416,-36.7916
602.214,-1.57985,-127.786
607.639,-39.2524,-68.5801
613.064,-35.2661,5.11495
618.49,4.85315,-32.4936
623.915,37.1537,-83.1555
629.34,60.1286,-54.5681
634.766,63.6097,-8.33612
640.191,5.20691,28.6657
645.616,-338.99,111.88
651.042,-650.68,143.147
656.467,-370.383,86.4613
661.892,-65.8865,52.4596
667.318,-52.4789,30.3597
672.743,-37.3389,-15.4707
678.168,-18.2576,-37.2257
683.594,-10.2966,5.61889
689.019,8.75336,14.3538
694.444,21.0254,-8.68669
699.87,15.5463,-20.1304
705.295,53.9474,-93.7812
710.72,72.8666,-120.411
716.146,20.8472,-88.7389
721.571,-30.7013,-95.5743
726.996,-31.0058,-55.8449
732.422,-26.0995,-1.51164
737.847,2.66687,-10.4444
743.273,-47.3869,-99.3469
748.698,-341.655,-255.033
754.123,-356.756,-198.257
759.549,-44.5956,39.1329
764.974,32.0351,118.406
770.399,-14.0544,46.1926
775.825,17.0036,-24.4615
781.25,62.5046,-70.7947
786.675,19.8325,-105.061
792.101,-66.5084,-82.5567
797.526,-112.883,-29.5601
802.951,-155.966,-23.2663
808.377,-135.864,-45.5513
813.802,-50.638,-49.7141
819.227,-1.40399,-93.0315
824.653,-43.6657,-114.564
830.078,-68.9762,-69.5323
835.503,17.8004,-70.1176
840.929,83.2896,-51.6978
846.354,233.612,506.954
851.779,349.215,983.177
857.205,164.736,461.774
862.63,-31.9552,-35.6984
868.055,-65.7303,-84.33
873.481,-0.298225,-63.1728
878.906,33.3086,8.92695
884.331,13.7144,-31.2284
889.757,-6.61275,-84.852
895.182,-48.491,-111.113
900.608,-23.7847,-168.447
906.033,30.7875,-105.986
911.458,40.5062,21.123
916.884,51.4968,70.0202
922.309,38.6532,49.2517
927.734,7.99756,22.7957
933.16,1.60313,67.2597
938.585,45.006,74.0185
944.01,180.562,101.822
949.436,276.142,243.422
954.861,174.238,216.773
960.286,32.5382,69.8183
965.712,-1.46415,-32.1281
971.137,-14.3266,-125.319
976.562,-24.0376,-122.269
981.988,-6.79174,-73.5134
987.413,-7.8883,-45.367
992.838,-33.3397,6.83189
998.264,-66.2144,71.4263
1003.69,-47.345,55.471
1009.11,27.0875,11.0124
1014.54,3.943,51.0012
1019.97,-92.9479,101.609
1025.39,-99.9182,99.1537
1030.82,-37.5591,67.4389
1036.24,-9.1199,28.7871
1041.67,-62.3579,98.0475
1047.09,-285.375,611.664
1052.52,-387.379,871.855
1057.94,-112.663,313.526
1063.37,92.5807,-65.1732
1068.79,56.6368,-75.1229
1074.22,25.3494,-61.2952
1079.64,54.8363,-27.6491
1085.07,54.7196,-29.3617
1090.49,0.615456,9.1206
1095.92,-46.5837,9.33835
1101.35,-37.7897,-53.4939
1106.77,-24.9866,-78.4724
1112.2,-48.0347,-65.4652
1117.62,-67.2746,-28.2839
1123.05,-87.3874,16.7412
1128.47,-65.6558,32.8236
1133.9,-23.2859,61.1553
1139.32,11.3755,96.063
1144.75,0.917786,79.0463
1150.17,-64.5287,80.5973
1155.6,-32.6376,109.309
1161.02,25.8531,92.5386
1166.45,1.35524,60.5022
1171.87,14.9289,58.0645
1177.3,38.8706,45.4486
1182.73,32.3338,-7.67324
1188.15,66.1778,-1.61722
1193.58,74.2875,50.759
1199,15.8951,22.841
1204.43,-36.4376,-11.4957
1209.85,-31.7806,-42.5624
1215.28,-37.5474,-78.9873
1220.7,-58.5367,-19.5737
1226.13,-32.6913,48.6705
1231.55,-89.3284,23.173
1236.98,-134.268,10.9275
1242.4,-79.3397,10.452
1247.83,-150.304,-190.093
1253.26,-176.169,-298.73
1258.68,-35.1931,-124.501
1264.11,23.94,-48.3001
1269.53,18.2823,-51.4882
1274.96,43.2741,-32.1781
1280.38,48.442,-90.7268
1285.81,5.57074,-125.02
1291.23,-3.97674,-50.2867
1296.66,7.97989,31.2316
1302.08,-19.8606,79.5996
1307.51,-53.2259,89.0616
1312.93,-49.1524,45.6819
1318.36,-44.4466,52.519
1323.78,-44.5717,108.967
1329.21,9.84166,93.2142
1334.64,39.9973,18.5104
1340.06,28.7307,-7.62888
1345.49,126.206,-22.5999
1350.91,244.314,-78.064
1356.34,159.567,-59.4455
1361.76,53.4054,13.5122
1367.19,5.82627,68.2206
1372.61,-67.6366,119.285
1378.04,-89.8106,132.108
1383.46,-44.3563,87.8646
1388.89,14.3692,37.6378
1394.31,5.01029,7.49566
1399.74,-13.3204,-53.5207
1405.16,-5.48627,-75.1994
1410.59,-46.0237,32.5903
1416.02,-108.631,118.693
1421.44,-89.2098,102.524
1426.87,-9.18447,54.6563
1432.29,19.3731,-6.42389
1437.72,-101.375,-119.826
1443.14,-212.975,-206.165
1448.57,78.5078,-35.9552
1453.99,336.169,107.371
1459.42,195.484,41.661
1464.84,88.9697,-3.0757
1470.27,31.4074,-17.5688
1475.69,-44.8504,57.8499
1481.12,-77.2776,87.4467
1486.55,-79.8314,26.4274
1491.97,-47.8766,24.8387
1497.4,10.2354,-23.8074
1502.82,52.0849,-64.9257
1508.25,25.0551,-50.3327
1513.67,35.5281,-51.6692
1519.1,91.0212,-24.4931
1524.52,31.8224,-3.57639
1529.95,-87.0095,-16.3872
1535.37,-142.524,2.33338
1540.8,-149.203,10.9807
1546.22,-199.397,-40.1425
1551.65,-286.078,-31.381
1557.07,-193.73,66.5067
1562.5,-49.4968,131.353
1567.93,-50.0012,120.362
1573.35,-46.6406,69.3135
1578.78,14.3823,69.4248
1584.2,56.0118,92.852
1589.63,4.48253,33.0239
1595.05,-51.0654,-1.80249
1600.48,37.6922,26.2007
1605.9,93.3137,73.0485
1611.33,18.6544,78.9424
1616.75,27.2821,-25.9388
1622.18,84.9086,-107.518
1627.6,94.9444,-135.298
1633.03,139.96,-76.8038
1638.45,123.64,23.1468
1643.88,0.498524,44.4765
1649.31,-36.3858,120.836
1654.73,54.0507,139.238
1660.16,86.3605,66.383
1665.58,23.6836,68.7924
1671.01,2.60785,13.9631
1676.43,-23.4756,-93.6297
1681.86,-31.7867,-81.1038
1687.28,-47.6762,-72.9421
1692.71,-119.002,-157.449
1698.13,-98.4605,-184.573
1703.56,-43.6967,-217.196
1708.98,-59.5025,-282.372
1714.41,-97.8174,-258.777
1719.83,-62.4188,-152.449
1725.26,-2.94938,-63.63
1730.69,-33.6814,-42.5023
1736.11,-73.6917,-35.4473
1741.54,-1.54327,-141.31
1746.96,-13.7301,-34.2117
1752.39,-161.554,329.847
1757.81,-101.207,299.524
1763.24,111.472,81.3563
1768.66,217.072,6.46192
1774.09,151.915,-65.2033
1779.51,111.981,-91.8803
1784.94,210.244,-16.8123
1790.36,106.84,22.2018
1795.79,-101.765,92.9415
1801.22,-139.448,248.699
1806.64,-16.8086,143.226
1812.07,152.203,-37.6744
1817.49,181.544,110.174
1822.92,2.94972,285.191
1828.34,-193.938,72.3072
1833.77,-274.225,-323.974
1839.19,-92.0491,-395.905
1844.62,82.9096,-223.98
1850.04,-508.149,-57.9798
1855.47,-842.037,120.826
1860.89,-390.34,257.405
1866.32,-240.254,245.38
1871.74,-158.539,78.4913
1877.17,248.229,-117.223
1882.6,302.145,-94.4699
1888.02,-102.073,142.459
1893.45,-135.861,18.5511
1898.87,-95.8305,-217.097
1904.3,-335.44,11.3427
1909.72,-176.808,93.2172
1915.15,234.266,-70.6057
1920.57,114.604,-22.4569
1926,-343.641,-3.90086
1931.42,-452.05,90.2156
1936.85,-72.795,199.098
1942.27,156.386,74.8157
1947.7,680.805,-380.427
1953.12,1465.08,-971.985
1958.55,867.065,-646.694
1963.98,100.253,-16.077
1969.4,125.394,-61.4112
1974.83,-152.049,-148.867
1980.25,-365.125,110.769
1985.68,-591.778,241.229
1991.1,-247.691,28.1429
1996.53,24.2973,-110.32
2001.95,766.604,414.061
2007.38,19923.5,735.521
2012.8,34407.6,-122.908
2018.23,14646.1,-355.776
2023.65,-603.405,29.1785
2029.08,-222.642,-104.823
2034.51,-586.507,-160.015
2039.93,-482.449,-222.698
2045.36,-519.082,-170.985
2050.78,-628.251,180.993
2056.21,-714.603,313.071
2061.63,-619.332,141.769
2067.06,-439.507,-43.8023
2072.48,-41.1187,138.361
2077.91,71.3629,245.926
2083.33,-295.68,-28.3504
2088.76,-428.502,-124.272
2094.18,3.10264,-141.588
2099.61,163.044,-46.0843
2105.03,-263.516,83.8031
2110.46,-298.963,-55.903
2115.89,50.0259,-173.83
2121.31,146.274,2.94246
2126.74,191.838,194.692
2132.16,113.771,5.50016
2137.59,59.1724,-238.312
2143.01,171.663,-173.798
2148.44,-306.653,28.0203
2153.86,-754.552,145.259
2159.29,-334.908,46.9707
2164.71,20.4998,-162.894
2170.14,19.9393,-210.924
2175.56,-22.5979,-28.0318
2180.99,-97.6223,66.2919
2186.41,-146.901,-9.27226
2191.84,-124.361,-88.6814
2197.27,-170.222,-197.289
2202.69,-240.886,-258.625
2208.12,-315.35,-133.572
2213.54,-365.852,-7.39105
2218.97,-161.062,-88.4844
2224.39,-65.0496,-203.087
2229.82,-173.019,-99.1731
2235.24,-54.6632,156.075
2240.67,132.27,194.047
2246.09,172.935,41.8053
2251.52,325.7,-0.142654
2256.94,349.499,-23.5348
2262.37,177.896,-61.1184
2267.79,50.7118,109.738
2273.22,-62.7166,253.699
2278.65,-113.256,167.254
2284.07,-94.098,134.005
2289.5,46.9459,94.3365
2294.92,59.4194,-81.1143
2300.35,-99.3947,-152.209
2305.77,-126.219,-63.6889
2311.2,-6.81388,-11.7124
2316.62,125.906,-63.0358
2322.05,119.055,-31.3411
2327.47,52.1159,100.295
2332.9,-23.6529,166.504
2338.32,-154.534,113.246
2343.75,-201.082,38.1251
2349.18,-238.551,134.682
2354.6,-205.453,177.513
2360.03,-20.3574,85.0078
2365.45,67.0123,22.5525
2370.88,49.3934,-54.9641
2376.3,-6.80247,-9.62558
2381.73,-36.0737,89.068
2387.15,-31.0571,64.3544
2392.58,-55.2162,-16.2543
2398,-5.19696,-55.3736
2403.43,35.0679,-45.0887
2408.85,9.29399,-80.3298
2414.28,35.7994,-94.8429
2419.7,-22.4504,-67.5676
2425.13,-97.3328,-55.4007
2430.56,11.3374,-36.7313
2435.98,14.9842,-38.6152
2441.41,-128.805,-24.3356
2446.83,-163.98,-78.9182
2452.26,-110.626,-204.421
2457.68,-63.3704,-117.103
2463.11,-77.1545,17.3215
2468.53,-104.981,-67.9007
2473.96,-98.4072,-121.175
2479.38,-48.6113,-28.6472
2484.81,12.635,7.50981
2490.23,20.6351,-12.4286
2495.66,-44.0591,-17.9983
2501.08,-72.9551,-82.7917
2506.51,10.2914,-116.567
2511.94,58.9587,-71.5064
2517.36,48.4121,-47.6703
2522.79,34.0999,-33.9425
2528.21,14.7036,11.6267
2533.64,11.9306,53.1635
2539.06,-16.3793,38.9246
2544.49,-51.3337,-15.2245
2549.91,5.88139,-73.3617
2555.34,80.5705,-72.3744
2560.76,44.8743,-11.8033
2566.19,9.12663,-16.4165
2571.61,49.9834,-55.7071
2577.04,105.282,-67.3993
2582.47,74.904,-61.6589
2587.89,-18.0862,-22.3586
2593.32,-21.7007,-14.6445
2598.74,1.50529,-26.7456
2604.17,-25.5585,18.9376
2609.59,-30.0679,51.9428
2615.02,-20.8952,24.6568
2620.44,-52.7043,-35.1949
2625.87,-113.461,-91.2646
2631.29,-134.76,-89.0391
2636.72,-56.2928,-22.0536
2642.14,60.3917,51.697
2647.57,143.303,203.629
2652.99,126.443,380.957
2658.42,43.3095,257.988
2663.85,1.87285,3.36347
2669.27,-2.30436,-90.5127
2674.7,-18.7997,-55.7606
2680.12,-86.3173,-18.9944
2685.55,-58.0397,-12.0518
2690.97,81.9616,-2.11148
2696.4,107.785,21.2875
2701.82,17.7927,84.1586
2707.25,-40.3292,55.5074
2712.67,2.85108,-28.9163
2718.1,17.1683,-22.1423
2723.52,-21.1065,53.4952
2728.95,49.7364,30.7266
2734.37,131.74,-65.9842
2739.8,102.551,-94.7483
2745.23,-7.30279,-51.8523
2750.65,-143.905,120.451
2756.08,-176.435,169.295
2761.5,-99.5772,3.88424
2766.93,-3.31671,-55.9909
2772.35,32.4951,-20.8871
2777.78,-12.0101,5.81122
2783.2,-16.3154,33.7501
2788.63,-11.9467,88.862
2794.05,-50.7404,134.413
2799.48,-54.33,84.6848
2804.9,-25.4836,13.762
2810.33,-0.402644,-16.454
2815.75,31.5983,-41.1823
2821.18,59.4991,-37.5113
2826.61,72.644,11.9547
2832.03,44.6738,18.495
2837.46,-35.6781,-42.1989
2842.88,-40.937,-38.6841
2848.31,38.331,-41.2548
2853.73,53.1998,-113.796
2859.16,-22.9218,-92.771
2864.58,-51.5239,-22.1946
2870.01,-32.4902,0.961362
2875.43,-37.1744,-52.5435
2880.86,15.5284,-131.364
2886.28,17.9118,-84.817
2891.71,-33.9136,13.2083
2897.14,-42.8059,68.9668
2902.56,-110.254,77.6465
2907.99,-111.438,6.96328
2913.41,13.8637,-34.6681
2918.84,75.1456,-8.95315
2924.26,29.6473,-19.5307
2929.69,-29.6315,-26.424
2935.11,-36.7041,-4.543
2940.54,-19.477,12.1634
2945.96,21.8827,-0.704451
2951.39,98.3828,-145.257
2956.81,89.1395,-203.59
2962.24,9.84993,-75.3726
2967.66,-6.50321,-16.5959
2973.09,15.331,29.3527
2978.52,36.4367,98.9814
2983.94,29.9907,91.6338
2989.37,-13.4488,8.92197
2994.79,-33.8119,-49.5234
3000.22,-39.2523,-36.7739
3005.64,-39.2118,-5.22129
3011.07,-8.96561,43.7132
3016.49,8.00455,53.1323
3021.92,29.9185,-41.1613
3027.34,58.0173,-131.752
3032.77,31.4477,-119.583
3038.19,36.5046,-86.7997
3043.62,70.9508,-46.2942
3049.04,63.8899,37.1013
3054.47,78.879,74.2681
3059.9,90.7809,24.6574
3065.32,74.9379,-9.6795
3070.75,32.1244,27.5408
3076.17,-37.7828,50.2895
3081.6,-40.7393,25.3012
3087.02,-10.6174,31.9226
3092.45,-15.4033,65.6765
3097.87,-26.3819,49.1058
3103.3,-41.1742,5.61244
3108.72,-21.2459,24.386
3114.15,-11.5653,45.3273
3119.57,-52.4576,-4.45714
3125,-63.1535,5.35319
3130.43,-17.6741,46.8493
3135.85,28.9521,12.9694
3141.28,24.8201,-24.8398
3146.7,-3.62055,-46.14
3152.13,-51.6264,-36.5748
3157.55,-66.0453,-10.1522
3162.98,-42.6856,-26.6066
3168.4,-44.7326,-44.2111
3173.83,0.811115,-16.7473
3179.25,30.9947,-1.34111
3184.68,-49.8332,0.543776
3190.1,-82.4671,21.0192
3195.53,-23.681,17.8144
3200.95,9.45548,22.1991
3206.38,12.0157,51.3261
3211.81,0.996244,48.4777
3217.23,-14.3044,54.4238
3222.66,-17.155,93.6097
3228.08,-9.84941,75.8784
3233.51,0.190232,15.7509
3238.93,-13.8704,-0.66966
3244.36,-57.1303,5.8832
3249.78,-58.5677,32.5633
3255.21,-48.3707,81.4834
3260.63,-98.2143,76.9115
3266.06,-101.709,30.8495
3271.48,-35.1316,18.0173
3276.91,18.3237,-11.535
3282.33,50.8867,-62.0066
3287.76,70.2839,-43.2285
3293.19,78.6101,-22.039
3298.61,42.0328,-21.7104
3304.04,-7.86328,-38.0023
3309.46,-5.33088,-85.7023
3314.89,26.9488,-73.1309
3320.31,29.1087,-1.49255
3325.74,-18.445,53.5411
3331.16,-20.5785,61.0928
3336.59,32.7725,69.541
3342.01,40.545,61.7278
3347.44,24.3518,30.733
3352.86,39.045,59.1248
3358.29,17.4514,74.8651
3363.71,-7.64223,25.6486
3369.14,32.4554,14.698
3374.57,10.5912,39.4963
3379.99,-71.3082,-3.4847
3385.42,-61.3037,-64.6679
3390.84,12.9891,-63.9557
3396.27,46.0461,-43.2899
3401.69,34.5839,-8.35523
3407.12,30.4851,19.2696
3412.54,26.6579,3.47853
3417.97,-17.2693,-11.4539
3423.39,-42.4496,-12.6324
3428.82,-1.19584,-23.3288
3434.24,16.362,-17.2213
3439.67,-28.0423,19.2684
3445.1,-6.64903,22.0593
3450.52,44.5644,27.0308
3455.95,12.4993,36.909
3461.37,11.1338,-6.93616
3466.8,48.4648,-16.3616
3472.22,26.058,-5.14142
3477.65,-24.392,7.2892
3483.07,-40.9019,24.7645
3488.5,-9.08428,-4.53324
3493.92,-19.4331,-31.0457
3499.35,-63.7147,-15.3033
3504.77,-63.1341,37.0008
3510.2,-56.5729,89.7963
3515.62,-19.4737,72.6805
3521.05,38.4339,8.85467
3526.48,67.7838,-15.5242
3531.9,68.0652,-15.9296
3537.33,12.6557,-49.2349
3542.75,-21.2003,-71.4199
3548.18,3.77188,-58.819
3553.6,-6.11242,-54.4091
3559.03,-18.9021,-14.5457
3564.45,10.6098,-13.8148
3569.88,12.1164,-89.2591
3575.3,-23.2028,-65.7148
3580.73,-46.2445,17.8394
3586.15,-27.5622,23.6816
3591.58,-9.16186,-2.07119
3597,-48.315,-6.54212
3602.43,-75.7129,-14.1654
3607.86,-57.6365,-21.4417
3613.28,-22.0924,-13.681
3618.71,29.3019,-0.908367
3624.13,36.3033,26.8545
3629.56,7.71362,46.6611
3634.98,-21.0682,68.334
3640.41,-34.4574,83.1991
3645.83,14.5026,40.4012
3651.26,58.1131,7.80377
3656.68,38.0516,-18.63
3662.11,13.4524,-29.8716
3667.53,19.389,44.0747
3672.96,46.0267,79.2577
3678.39,35.1867,32.9935
3683.81,-45.5064,8.13852
3689.24,-93.5486,14.1074
3694.66,-55.3588,21.9963
3700.09,-5.03167,3.25375
3705.51,0.0332875,-11.4488
3710.94,-22.28,31.52
3716.36,-18.5507,65.4105
3721.79,-4.11865,27.7269
3727.21,-24.962,-29.0689
3732.64,-39.2094,-47.6372
3738.06,-17.088,-34.8458
3743.49,0.310122,-3.46825
3748.91,3.28232,28.011
3754.34,-5.48558,36.7601
3759.77,-35.6993,31.9668
3765.19,-53.8673,14.1771
3770.62,-34.1519,1.28985
3776.04,-24.054,-36.3802
3781.47,-36.6229,-66.4288
3786.89,-26.2629,-31.2647
3792.32,-0.277186,13.8894
3797.74,14.4297,20.8525
3803.17,19.5468,-8.1782
3808.59,18.4047,-33.9147
3814.02,-12.5646,-40.4854
3819.44,-68.2904,-33.6264
3824.87,-63.592,-36.6192
3830.29,-13.7198,-2.7256
3835.72,-11.088,30.1333
3841.15,-39.7003,-33.6229
3846.57,-73.832,-67.7515
3852,-107.669,-6.79476
3857.42,-80.1863,29.828
3862.85,-8.12444,-21.6794
3868.27,-38.9997,-73.172
3873.7,-119.578,-21.3127
3879.12,-106.714,15.9502
3884.55,-40.4403,-5.13087
3889.97,16.5517,1.87423
3895.4,29.0339,8.14826
3900.82,17.5192,35.0062
3906.25,27.1635,59.341
3911.68,35.1034,32.9145
3917.1,23.4168,17.7437
3922.53,21.0271,14.871
3927.95,20.6019,8.39426
3933.38,6.51628,22.7464
3938.8,-0.0415401,34.3009
3944.23,-13.8152,63.3638
3949.65,-35.9308,74.6133
3955.08,-23.2101,-5.18601
