167.109	156.004	2392	
166.226	152.091	2393	
165.462	153.341	2394	
166.257	156.291	2395	
167.36	155.556	2396	
166.887	155.791	2397	
166.36	159.162	2398	
166.627	159.054	2399	
167.515	156.221	2400	
166.037	156.439	2401	
165.125	151.999	2402	
164.199	151.194	2403	
162.644	152.887	2404	
163.673	153.248	2405	
163.846	152.12	2406	
162.892	153.017	2407	
162.344	152.501	2408	
163.624	155.185	2409	
163.32	154.554	2410	
165.387	153.953	2411	
162.633	150.528	2412	
162.249	150.908	2413	
162.222	150.843	2414	
161.019	149.347	2415	
158.009	150.685	2416	
157.01	151.918	2417	
158.29	151.671	2418	
159.373	150.059	2419	
161.781	149.559	2420	
165.265	152.836	2421	
164.464	152.52	2422	
165.01	150.812	2423	
162.375	148.27	2424	
163.096	150.351	2425	
161.15	152.26	2426	
162.311	151.624	2427	
164.381	150.631	2428	
164.689	150.726	2429	
160.532	148.684	2430	
156.383	149.846	2431	
156.825	147.984	2432	
159.012	146.466	2433	
158.386	147.292	2434	
158.939	151.793	2435	
157.53	152.48	2436	
157.906	152.846	2437	
158.214	153.75	2438	
164.624	154.617	2439	
165.016	154.602	2440	
162.108	154.221	2441	
225.342	246.726	2441	
159.653	156.672	2442	
162.323	158.249	2443	
163.934	157.531	2444	
164.73	156.528	2445	
338.152	289.135	2445	
163.948	157.483	2446	
162.731	157.718	2447	
165.27	161.105	2448	
167.688	158.955	2449	
166.482	153.789	2450	
166.229	154.643	2451	
163.485	155.191	2452	
161.994	153.18	2453	
163.362	152.336	2454	
163.78	152.392	2455	
165.352	151.785	2456	
164.5	151.432	2457	
165.698	151.866	2458	
166.951	151.974	2459	
167.841	150.786	2460	
170.328	150.979	2461	
169.616	147.161	2462	
170.039	145.62	2463	
167.477	149.73	2464	
168.312	152.058	2465	
168.808	152.453	2466	
165.971	150.683	2467	
163.767	148.409	2468	
337.684	289.401	2468	
163.343	148.377	2469	
160.484	147.076	2470	
160.079	145.04	2471	
158.319	146.413	2472	
158.589	145.423	2473	
157.393	146.351	2474	
157.663	145.996	2475	
156.888	146.371	2476	
156.503	148.771	2477	
159.552	147.964	2478	
162.165	149.454	2479	
160.989	148.379	2480	
161.129	148.733	2481	
161.134	149.217	2482	
160.746	148.146	2483	
159.703	149.554	2484	
162.621	152.174	2485	
160.611	151.229	2486	
156.575	152.033	2487	
156.473	152.227	2488	
159.853	150.987	2489	
159.442	151.657	2490	
164.56	152.97	2491	
163.905	157.32	2492	
163.195	157.77	2493	
163.048	161.338	2494	
159.465	165.537	2495	
156.844	166.813	2496	
157.852	165.059	2497	
156.307	164.399	2498	
158.315	165.745	2499	
159.631	167.4	2500	
156.793	163.505	2501	
160.321	165.281	2502	
159.491	165.328	2503	
157.168	163.486	2504	
159.141	162.153	2505	
157.29	160.927	2506	
160.41	156.21	2507	
162.058	157.542	2508	
160.016	157.052	2509	
160.033	155.153	2510	
161.226	153.726	2511	
161.675	151.438	2512	
168.449	151.421	2513	
160.978	151.509	2514	
167.156	149.51	2515	
165.384	152.924	2516	
167	152.456	2517	
168.062	150.076	2518	
163.698	149.386	2519	
166.622	149.529	2520	
163.118	152.897	2521	
162.815	151.898	2522	
163.411	151.522	2523	
163.065	154.728	2524	
163.936	152.989	2525	
161.648	153.701	2526	
162.091	153.138	2527	
164.377	154.552	2528	
168.066	153.592	2529	
166.111	153.495	2530	
164.502	152.573	2531	
169.125	151.626	2532	
169.147	150.381	2533	
167.721	149.535	2534	
170.374	152.664	2535	
164.379	149.005	2536	
170.441	151.003	2537	
166.822	150.545	2538	
166.555	152.501	2539	
163.605	153.188	2540	
168.658	155.934	2541	
167.376	156.793	2542	
164.636	155.334	2543	
167.999	153.855	2544	
165	153.518	2545	
164.962	151.918	2546	
163.853	153.128	2547	
160.305	155.622	2548	
162.296	153.982	2549	
163.037	153.784	2550	
161.776	155.412	2551	
165.165	155.167	2552	
167.088	156.08	2553	
163.893	157.827	2554	
163.141	155.984	2555	
163.115	158.074	2556	
162.646	159.329	2557	
165.047	158.206	2558	
164.822	155.76	2559	
166.135	154.492	2560	
167.03	152.011	2561	
168.458	151.227	2562	
171.479	152.649	2563	
172.246	150.88	2564	
170.8	153.896	2565	
170.359	152.073	2566	
169.151	152.678	2567	
167.283	152.738	2568	
166.936	151.926	2569	
165.684	153.703	2570	
166.02	155.918	2571	
165.227	154.335	2572	
165.724	152.028	2573	
168.498	148.663	2574	
165.909	148.024	2575	
166.556	149.517	2576	
165.927	149.574	2577	
165.465	147.713	2578	
166.091	148.381	2579	
164.19	146.651	2580	
164.011	146.877	2581	
163.191	144.562	2582	
161.021	143.87	2583	
160.142	143.769	2584	
158.34	142.334	2585	
158.494	143.605	2586	
159.774	144.139	2587	
158.842	145.675	2588	
159.812	146.006	2589	
160.478	142.601	2590	
161.99	145.166	2591	
160.115	145.181	2592	
160.289	145.301	2593	
159.612	145.55	2594	
162.21	144.95	2595	
163.462	146.663	2596	
164.902	150.584	2597	
163.513	152.773	2598	
162.184	152.173	2599	
164.69	149.815	2600	
165.153	150.543	2601	
167.585	151.664	2602	
168.937	153.675	2603	
170.479	151.097	2604	
170.282	151.639	2605	
172.08	152.783	2606	
172.206	155.983	2607	
169.286	154.747	2608	
169.604	155.807	2609	
170.247	157.155	2610	
170.759	159.04	2611	
167.76	159.981	2612	
165.336	159.593	2613	
167.263	158.932	2614	
166.392	157.975	2615	
165.636	156.927	2616	
166.441	155.396	2617	
168.174	151.359	2618	
165.792	152.091	2619	
167.96	155.372	2620	
168.889	156.366	2621	
170.384	157.61	2622	
168.538	158.194	2623	
168.13	157.306	2624	
168.119	158.271	2625	
166.073	154.696	2626	
167.266	152.673	2627	
166.725	153.315	2628	
167.15	152.882	2629	
164.755	152.204	2630	
161.051	152.692	2631	
158.513	153.876	2632	
156.569	152.485	2633	
157.356	152.136	2634	
158.026	152.94	2635	
156.437	152.84	2636	
157.196	151.322	2637	
158.507	150.9	2638	
159.559	151.14	2639	
161.2	149.327	2640	
159.485	153.512	2641	
157.229	153.208	2642	
161.105	153.247	2643	
163.461	151.633	2644	
165.302	152.661	2645	
163.577	150.484	2646	
163.865	151.481	2647	
164.836	151.409	2648	
161.892	151.502	2649	
160.559	149.608	2650	
163.549	147.598	2651	
166.447	145.659	2652	
165.329	145.267	2653	
165.893	145.527	2654	
165.239	148.082	2655	
165.409	148.093	2656	
167.199	147.026	2657	
168.81	145.791	2658	
168.336	146.487	2659	
165.421	148.965	2660	
164.474	149.355	2661	
163.953	149.379	2662	
163.033	151.491	2663	
162.304	151.268	2664	
165.967	150.701	2665	
165.919	150.008	2666	
164.708	151.554	2667	
338.209	289.536	2667	
164.133	154.044	2668	
164.377	155.672	2669	
163.347	155.43	2670	
162.84	152.832	2671	
165.645	152.84	2672	
166.265	153.464	2673	
164.6	152.239	2674	
162.942	153.78	2675	
160.58	155.181	2676	
160.855	152.654	2677	
160.02	157.57	2678	
160.202	160.087	2679	
156.64	159.829	2680	
157.585	156.352	2681	
159.549	156.479	2682	
160.039	156.91	2683	
164.177	158.845	2684	
163.537	158.715	2685	
163.375	156.205	2686	
165.326	153.061	2687	
166.397	154.283	2688	
168.299	150.908	2689	
168.591	154.029	2690	
338.545	289.029	2690	
166.54	152.351	2691	
163.999	150.005	2692	
164.525	149.63	2693	
163.791	148.081	2694	
164.364	148.279	2695	
164.157	146.342	2696	
163.514	146.118	2697	
163.413	148.112	2698	
162.003	148.883	2699	
161.967	151.881	2700	
161.535	149.396	2701	
160.282	146.081	2702	
161.367	147.259	2703	
164.897	148.194	2704	
166.365	147.096	2705	
167.103	150.216	2706	
166.969	147.05	2707	
166.103	149.327	2708	
168.905	145.968	2709	
167.418	146.586	2710	
165.297	150.539	2711	
165.956	152.59	2712	
165.139	151.018	2713	
167.216	150.285	2714	
167.862	150.009	2715	
166.981	149.052	2716	
164.181	150.285	2717	
163.267	150.195	2718	
163.405	148.758	2719	
161.963	148.592	2720	
161.67	149.289	2721	
161.005	148.81	2722	
161.04	150.554	2723	
160.574	148.057	2724	
160.923	147.871	2725	
163.929	151.061	2726	
164.802	152.703	2727	
165.178	153.609	2728	
166.402	153.706	2729	
166.119	150.838	2730	
160.607	152.042	2731	
161.486	150.525	2732	
163.729	149.952	2733	
164.01	148.043	2734	
165.756	149.22	2735	
166.082	150.13	2736	
163.495	150.167	2737	
163.952	147.736	2738	
164.378	146.363	2739	
163.828	145.067	2740	
163.462	145.019	2741	
161.836	144.961	2742	
163.02	145.791	2743	
164.765	147.202	2744	
164.608	146.93	2745	
165.291	148.477	2746	
165.803	150.991	2747	
167.616	150.975	2748	
168.588	151.28	2749	
169.887	150.606	2750	
168.713	147.792	2751	
169.838	149.111	2752	
168.732	147.721	2753	
168.833	147.189	2754	
167.846	147.119	2755	
166.288	144.092	2756	
163.788	145.931	2757	
164.136	145.207	2758	
167.293	142.232	2759	
169.039	143.932	2760	
168.035	143.141	2761	
165.686	141.517	2762	
165.594	140.705	2763	
164.861	140.697	2764	
161.826	141.403	2765	
159.51	142.479	2766	
164.592	144.361	2767	
163.897	143.568	2768	
161.334	142.78	2769	
161.243	143.902	2770	
161.918	142.35	2771	
160.802	139.75	2772	
159.515	142.286	2773	
161.719	146.707	2774	
163.381	147.619	2775	
161.707	144.837	2776	
162.693	146.917	2777	
159.701	148.467	2778	
160.759	147.509	2779	
162.867	146.117	2780	
165.293	145.043	2781	
164.393	143.425	2782	
162.688	144.026	2783	
160.993	144.899	2784	
162.032	144.736	2785	
160.022	144.462	2786	
157.151	145.391	2787	
158.159	144.441	2788	
156.893	144.333	2789	
157.555	147.778	2790	
155.759	150.668	2791	
156.885	152.35	2792	
156.367	151.173	2793	
158.215	152.306	2794	
160.699	149.609	2795	
158.639	150.375	2796	
158.639	150.709	2797	
159.816	149.097	2798	
162.093	149.541	2799	
160.441	147.068	2800	
162.636	149.968	2801	
162.779	150.478	2802	
160.223	146.352	2803	
160.528	147.958	2804	
338.24	288.998	2804	
162.077	146.385	2805	
160.107	148.812	2806	
158.743	151.798	2807	
160.251	152.222	2808	
159.53	151.736	2809	
159.366	153.426	2810	
159.49	156.198	2811	
159.739	157.188	2812	
161.391	156.671	2813	
159.575	156.166	2814	
158.126	155.899	2815	
157.445	155.909	2816	
159.815	156.524	2817	
159.878	156.095	2818	
160.691	157.552	2819	
163.954	160.168	2820	
166.019	159.319	2821	
164.106	159.42	2822	
166.035	157.015	2823	
165.114	156.879	2824	
164.49	156.868	2825	
165.237	158.215	2826	
167.352	158.015	2827	
169.53	154.696	2828	
170.544	153.511	2829	
169.544	154.994	2830	
168.012	154.981	2831	
168.169	155.331	2832	
166.863	152.854	2833	
167.432	152.995	2834	
165.711	152.928	2835	
164.853	155.408	2836	
161.993	153.88	2837	
161.864	157.165	2838	
159.28	156.379	2839	
159.016	156.014	2840	
159.265	153.735	2841	
160.441	150.91	2842	
158.136	150.241	2843	
159.271	150.495	2844	
162.941	154.772	2845	
161.474	154.881	2846	
155.724	154.95	2847	
153.92	152.914	2848	
154.158	155.299	2849	
155.838	157.319	2850	
153.541	158.897	2851	
158.153	158.855	2852	
158.156	159.378	2853	
155.646	159.315	2854	
154.888	160.184	2855	
156.506	161.037	2856	
158.25	160.643	2857	
157.768	160.498	2858	
155.375	159.321	2859	
154.326	157.438	2860	
155.238	154.205	2861	
157.483	152.588	2862	
159.643	153.471	2863	
156.867	155.204	2864	
156.583	154.642	2865	
156.3	152.707	2866	
157.862	150.809	2867	
156.604	151.326	2868	
157.106	151.563	2869	
156.794	150.773	2870	
155.801	148.824	2871	
153.023	150.94	2872	
156.388	151.866	2873	
156.801	150.007	2874	
154.649	149.35	2875	
157.111	151.802	2876	
162.634	148.866	2877	
166.465	147.754	2878	
165.234	147.474	2879	
167.433	150.19	2880	
165.517	151.592	2881	
166.13	151.859	2882	
167.54	152.118	2883	
167.64	151.206	2884	
166.717	152.343	2885	
164.236	150.361	2886	
162.425	151.61	2887	
164.019	150.856	2888	
162.742	146.979	2889	
164.87	149.465	2890	
170.534	150.432	2891	
169.936	151.26	2892	
169.713	150.467	2893	
171.305	150.267	2894	
171.129	149.449	2895	
172.524	149.053	2896	
172.556	151.525	2897	
172.484	151.472	2898	
169.796	150.528	2899	
169.036	151.512	2900	
170.937	151.446	2901	
171.096	150.813	2902	
167.659	152.544	2903	
167.24	153.779	2904	
166.49	155.222	2905	
166.711	156.793	2906	
167.465	153.017	2907	
169.408	153.553	2908	
168.08	154.525	2909	
165.47	153.16	2910	
164.61	152.649	2911	
165.783	151.04	2912	
166.539	150.18	2913	
165.648	151.008	2914	
164.881	149.525	2915	
168.797	151.337	2916	
168.172	150.232	2917	
167.198	152.229	2918	
167.296	151.779	2919	
166.468	148.883	2920	
168.473	149.02	2921	
165.383	151.486	2922	
163.389	151.362	2923	
161.598	151.579	2924	
159.342	149.089	2925	
160.688	149.262	2926	
160.681	149.127	2927	
160.402	150.514	2928	
160.788	152.674	2929	
158.908	151.85	2930	
155.521	151.792	2931	
156.831	151.384	2932	
160.839	151.084	2933	
163.445	153.423	2934	
163.295	154.843	2935	
163.374	155.736	2936	
164.479	154.061	2937	
165.015	152.615	2938	
164.67	156.975	2939	
163.097	156.999	2940	
163.574	157.784	2941	
163.804	155.337	2942	
166.053	154.216	2943	
165.604	151.461	2944	
166.23	150.053	2945	
163.56	149.889	2946	
164.452	145.994	2947	
165.411	144.115	2948	
164.4	143.714	2949	
165.778	144.959	2950	
168.093	141.84	2951	
167.324	142.074	2952	
167.639	144.318	2953	
165.032	144.299	2954	
167.682	144.949	2955	
166.738	148.925	2956	
166.002	151.806	2957	
168.784	154.068	2958	
168.785	155.098	2959	
168.075	158.21	2960	
168.964	157.456	2961	
169.315	156.679	2962	
166.916	154.775	2963	
163.822	152.583	2964	
166.171	152.608	2965	
163.18	153.828	2966	
162.724	152.96	2967	
161.903	152.305	2968	
338.866	288.159	2968	
160.443	148.595	2969	
158.473	147.593	2970	
157.85	150.23	2971	
159.13	147.627	2972	
161.958	147.296	2973	
164.707	148.23	2974	
164.556	148.679	2975	
165.605	147.648	2976	
168.668	147.558	2977	
167.504	145.379	2978	
165.691	146.014	2979	
164.547	146.279	2980	
166.617	148.445	2981	
164.359	146.564	2982	
164.635	147.552	2983	
162.536	144.967	2984	
163.188	145.427	2985	
163.396	145.68	2986	
168.091	144.157	2987	
169.07	143.385	2988	
166.432	139.978	2989	
167.064	141.455	2990	
168.108	141.688	2991	
166.753	143.479	2992	
167.48	144.88	2993	
167.109	146.101	2994	
165.962	147.31	2995	
164.32	150.739	2996	
165.83	156.012	2997	
165.2	154.848	2998	
164.211	153.388	2999	
165.319	154.744	3000	
165.518	155.465	3001	
166.444	155.903	3002	
167.219	153.548	3003	
167.996	150.889	3004	
169.485	150.017	3005	
168.001	147.166	3006	
166.935	145.16	3007	
164.409	146.744	3008	
165.991	149.123	3009	
166.295	149.086	3010	
164.873	149.804	3011	
161.34	150.621	3012	
159.032	152.568	3013	
158.947	151.334	3014	
159.297	152.063	3015	
157.527	153.017	3016	
158.605	155.589	3017	
155.287	155.196	3018	
156.307	153.023	3019	
156.359	150.827	3020	
159.555	149.426	3021	
160.891	147.137	3022	
158.563	146.798	3023	
154.627	148.263	3024	
156.98	148.241	3025	
156.792	147.898	3026	
157.908	147.921	3027	
157.467	150.495	3028	
155.888	151.315	3029	
156.291	150.755	3030	
158.131	149.016	3031	
158.166	150.963	3032	
154.68	153.457	3033	
154.299	155.575	3034	
153.721	152.079	3035	
156.436	151.451	3036	
155.655	153.488	3037	
154.59	154.492	3038	
158.101	152.714	3039	
156.875	153.694	3040	
159.074	152.978	3041	
163.093	152.591	3042	
164.518	151.335	3043	
163.14	151.209	3044	
165.794	152.311	3045	
166.297	151.178	3046	
164.229	151.502	3047	
164.15	151.426	3048	
164.754	151.583	3049	
168.477	154.419	3050	
167.533	154.441	3051	
167.555	153.372	3052	
169.47	153.206	3053	
170.8	152.764	3054	
170.193	152.045	3055	
171.317	150.576	3056	
173.974	150.913	3057	
171.789	150.641	3058	
173.077	149.329	3059	
172.78	148.708	3060	
173.187	149.627	3061	
170.131	150.458	3062	
168.459	150.482	3063	
169.048	150.259	3064	
169.5	151.383	3065	
169.655	151.801	3066	
171.985	153.045	3067	
170.55	152.419	3068	
171.338	150.371	3069	
167.375	151.343	3070	
164.587	154.095	3071	
167.08	151.918	3072	
170.761	155.155	3073	
171.221	152.69	3074	
171.1	152.53	3075	
171.964	151.876	3076	
171.597	153.503	3077	
172.986	152.576	3078	
173.109	154.54	3079	
171.989	154.415	3080	
170.564	155.976	3081	
169.48	155.231	3082	
171.771	156.49	3083	
169.149	156.653	3084	
170.214	159.677	3085	
170.409	158.057	3086	
168.738	160.177	3087	
166.444	160.137	3088	
166.379	159.777	3089	
165.639	156.341	3090	
167.2	157.004	3091	
167.232	160.188	3092	
167.418	157.365	3093	
167.093	153.056	3094	
166.503	153.128	3095	
164.758	152.445	3096	
164.107	152.968	3097	
162.092	151.669	3098	
161.499	151.484	3099	
160.002	149.799	3100	
161.096	149.676	3101	
159.975	147.415	3102	
162.947	147.394	3103	
164.522	148.797	3104	
164.724	148.699	3105	
164.161	147.849	3106	
162.016	148.724	3107	
159.942	149.398	3108	
160.549	150.636	3109	
160.603	148.798	3110	
161.814	150	3111	
161.546	149.343	3112	
161.577	150.528	3113	
161.765	148.596	3114	
161.97	147.318	3115	
159.518	144.23	3116	
159.422	145.166	3117	
159.462	144.327	3118	
159.577	147.88	3119	
160.577	149.336	3120	
159.233	149.142	3121	
159.983	149.606	3122	
159.377	152.923	3123	
160.222	151.256	3124	
161.801	152.424	3125	
161.008	153.54	3126	
160.424	154.356	3127	
160.195	154.965	3128	
161.658	154.542	3129	
162.674	152.165	3130	
163.81	151.54	3131	
162.622	151.612	3132	
161.952	149.902	3133	
159.834	146.218	3134	
159.799	146.877	3135	
161.373	146.912	3136	
161.337	145.56	3137	
163.643	146.507	3138	
164.46	147.38	3139	
165.642	149.701	3140	
163.559	149.739	3141	
164.21	150.029	3142	
165.107	149.291	3143	
162.801	148.479	3144	
162.67	147.844	3145	
163.152	147.228	3146	
161.951	146.887	3147	
161.209	148.749	3148	
163.356	148.447	3149	
166.771	147.871	3150	
165.471	146.509	3151	
168.343	145.544	3152	
166.092	146.849	3153	
163.847	147.825	3154	
165.467	150.647	3155	
163.242	151.474	3156	
166.051	151.339	3157	
165.756	152.997	3158	
168.642	151.111	3159	
167.403	149.613	3160	
167.335	151.413	3161	
164.702	148.069	3162	
163.265	147.954	3163	
163.51	149.952	3164	
160.769	151.646	3165	
162.437	152.611	3166	
161.861	153.347	3167	
164.255	151.417	3168	
168.633	151.313	3169	
170.482	149.384	3170	
171.945	151.305	3171	
170.705	152.816	3172	
170.028	152.51	3173	
169.309	152.142	3174	
167.335	152.082	3175	
171.29	151.023	3176	
166.914	152.259	3177	
168.631	150.47	3178	
166.757	152.021	3179	
167.625	150.001	3180	
167.553	147.98	3181	
169.885	150.191	3182	
170.069	149.84	3183	
169.791	151.607	3184	
170.137	150.646	3185	
171.122	150.011	3186	
171.962	151.595	3187	
168.211	149.888	3188	
168.075	148.837	3189	
170.093	148.777	3190	
169.386	152.497	3191	
171.012	153.17	3192	
169.463	154.126	3193	
167.658	153.766	3194	
166.866	155.771	3195	
167.005	155.287	3196	
167.537	154.164	3197	
165.202	151.159	3198	
164.728	152.017	3199	
166.13	151.844	3200	
167.49	151.109	3201	
167.491	152.56	3202	
168.532	151.627	3203	
168.171	150.503	3204	
167.525	151.596	3205	
168.251	150.623	3206	
165.394	149.375	3207	
166.948	150.001	3208	
167.459	147.328	3209	
167.142	149.95	3210	
166.152	151.438	3211	
162.571	152.464	3212	
160.693	151.361	3213	
161.624	149.408	3214	
161.112	149.588	3215	
162.67	150.884	3216	
163.136	155.53	3217	
164.733	157.717	3218	
164.455	158.831	3219	
162.908	160.705	3220	
165.793	159.518	3221	
164.576	160.392	3222	
162.866	159.072	3223	
165.543	159.791	3224	
166.976	155.064	3225	
166.498	153.973	3226	
167.048	153.713	3227	
167.306	153.103	3228	
166.035	153.651	3229	
163.907	153.432	3230	
166.758	151.235	3231	
164.574	150.008	3232	
165.761	151.035	3233	
165.767	152.354	3234	
167.74	152.186	3235	
165.676	157.875	3236	
164.201	158.422	3237	
164.07	159.929	3238	
164.338	158.082	3239	
162.292	158.001	3240	
160.509	159	3241	
162.947	160.006	3242	
163.331	158.924	3243	
167.087	160.155	3244	
168.446	160.595	3245	
168.669	158.479	3246	
167.922	157.777	3247	
168.018	157.373	3248	
168.823	155.773	3249	
171.469	156.347	3250	
172.321	155.33	3251	
171.088	157.768	3252	
169.121	153.344	3253	
166.328	154.911	3254	
165.13	156.471	3255	
164.788	156.142	3256	
166.053	155.666	3257	
164.915	152.674	3258	
161.696	150.86	3259	
162.989	150.839	3260	
161.405	149.464	3261	
161.547	149.935	3262	
163.801	148.61	3263	
161.922	150.84	3264	
160.432	149.203	3265	
159.947	149.997	3266	
160.255	151.896	3267	
159.771	153.129	3268	
161.879	152.758	3269	
164.867	154.945	3270	
165.77	157.312	3271	
165.564	155.086	3272	
162.648	153.692	3273	
162.583	154.364	3274	
162.747	151.387	3275	
162.58	148.947	3276	
160.663	148.62	3277	
162.007	150.91	3278	
159.301	152.483	3279	
156.218	152.367	3280	
155.364	152.376	3281	
156.999	152.484	3282	
157.383	151.702	3283	
157.977	150.261	3284	
157.488	148.011	3285	
157.862	147	3286	
156.595	149.425	3287	
154.012	149.797	3288	
155.683	151.165	3289	
155.676	152.551	3290	
157.02	154.348	3291	
158.724	156.252	3292	
160.009	157.943	3293	
162.66	158.507	3294	
164.417	157.587	3295	
164.98	157.627	3296	
167.043	156.948	3297	
167.641	156.098	3298	
167.445	155.234	3299	
166.132	154.368	3300	
166.553	155.296	3301	
166.386	154.329	3302	
163.317	154.545	3303	
163.913	154.139	3304	
164.626	156.504	3305	
165.054	159.495	3306	
163.234	155.829	3307	
161.351	155.304	3308	
160.911	156.11	3309	
159.012	154.581	3310	
161.622	153.766	3311	
161.067	152.386	3312	
162.66	154.389	3313	
162.335	155.485	3314	
162.626	156.623	3315	
162.794	152.015	3316	
160.303	152.766	3317	
161.735	152.759	3318	
163.368	151.388	3319	
163.133	152.34	3320	
162.478	148.306	3321	
161.363	151.111	3322	
160.238	150.388	3323	
160.548	151.128	3324	
161.495	153.371	3325	
161.944	150.911	3326	
163.54	150.262	3327	
167.392	149.551	3328	
168.921	150.028	3329	
168.185	148.824	3330	
167.645	150.004	3331	
168.407	150.252	3332	
167.719	147.567	3333	
167.431	147.567	3334	
167.122	149.16	3335	
169.985	147.572	3336	
170.677	148.218	3337	
169.56	149.229	3338	
172.58	148.843	3339	
170.433	146.867	3340	
168.577	147.077	3341	
167.838	149.101	3342	
163.545	151.395	3343	
161.338	151.372	3344	
160.031	153.231	3345	
162.925	152.676	3346	
163.652	150.755	3347	
162.526	150.836	3348	
162.357	152.032	3349	
163.115	154.477	3350	
165.024	153.733	3351	
167.392	153.651	3352	
166.509	151.068	3353	
164.512	153.022	3354	
164.486	151.198	3355	
164.534	149.426	3356	
166.488	152.59	3357	
165.546	152.964	3358	
164.104	150.671	3359	
163.958	149.515	3360	
165.892	149.025	3361	
166.796	149.75	3362	
164.541	149.553	3363	
166.423	147.364	3364	
164.455	145.93	3365	
164.303	147.367	3366	
164.225	147.285	3367	
166.201	147.403	3368	
164.186	145.99	3369	
160.872	146.715	3370	
159.5	148.163	3371	
160.081	148.597	3372	
159.101	151.845	3373	
161.321	149.898	3374	
161.616	149.403	3375	
162.498	148.322	3376	
163.437	147.406	3377	
163.087	150.567	3378	
164.798	147.952	3379	
163.539	150.729	3380	
162.279	151.01	3381	
161.992	152.877	3382	
159.686	153.97	3383	
160.323	158.69	3384	
159.05	159.678	3385	
159.793	158.849	3386	
159.712	157.37	3387	
161.361	157.579	3388	
161.85	159.519	3389	
166.055	158.99	3390	
163.808	156.658	3391	
165.603	156.991	3392	
168.145	154.925	3393	
168.1	160.164	3394	
166.45	160.98	3395	
166.146	162.062	3396	
168.247	161.339	3397	
165.627	161.418	3398	
163.015	160.117	3399	
161.047	159.875	3400	
160.276	157.627	3401	
160.14	157.101	3402	
161.57	156.675	3403	
157.374	152.452	3404	
157.587	152.589	3405	
159.561	151.018	3406	
160.994	151.627	3407	
159.368	152.983	3408	
160.885	152.112	3409	
160.639	151.106	3410	
160.221	152.818	3411	
163.89	151.892	3412	
164.068	156.077	3413	
160.236	157.709	3414	
159.831	155.64	3415	
160.524	157.723	3416	
160.559	154.401	3417	
161.136	154.43	3418	
160.83	152.785	3419	
159.617	152.453	3420	
160.61	151.665	3421	
160.379	150.478	3422	
161.498	152.153	3423	
160.17	153.945	3424	
159.969	153.94	3425	
160.886	152.178	3426	
161.459	149.848	3427	
157.983	146.749	3428	
157.293	147.97	3429	
158.34	146.495	3430	
160.206	145.802	3431	
161.425	145.964	3432	
160.933	144.874	3433	
160.46	144.441	3434	
160.542	144.457	3435	
162.651	143.353	3436	
165.523	145.377	3437	
163.367	145.552	3438	
161.857	148.085	3439	
165.991	146.973	3440	
165.037	144.041	3441	
164.897	145.788	3442	
164.563	145.581	3443	
161.363	143.582	3444	
162.312	144.917	3445	
161.2	143.608	3446	
161.015	141.997	3447	
162.171	142.603	3448	
160.585	142.68	3449	
159.124	143.467	3450	
162.03	143.159	3451	
162.078	145.051	3452	
161.705	145.451	3453	
162.752	145.282	3454	
162.17	147.866	3455	
163.152	149.861	3456	
162.006	148.88	3457	
163.04	147.3	3458	
162.652	146.069	3459	
161.815	147.678	3460	
159.899	150.598	3461	
158.272	147.301	3462	
159.891	148.922	3463	
156.985	149.938	3464	
158.542	150.565	3465	
156.525	148.674	3466	
155.25	149.563	3467	
158.985	151.793	3468	
159.743	153.324	3469	
159.208	150.267	3470	
159.477	147.087	3471	
159.439	148.352	3472	
157.954	145.174	3473	
155.357	145.885	3474	
155.2	145.923	3475	
157.404	147.265	3476	
159.673	148.648	3477	
162.231	146.448	3478	
162.174	146.565	3479	
165.099	144.067	3480	
162.026	142.149	3481	
162.478	142.883	3482	
163.234	140.775	3483	
162.464	142.592	3484	
162.172	144.331	3485	
160.701	145.789	3486	
161.757	143.181	3487	
163.843	143.518	3488	
163.519	146.057	3489	
160.089	148.164	3490	
158.244	144.51	3491	
158.476	145.257	3492	
158.727	145.057	3493	
160.517	143.624	3494	
158.813	142.748	3495	
158.409	142.037	3496	
159.236	145.23	3497	
159.497	147.924	3498	
162.096	148.313	3499	
162.382	148.352	3500	
162.092	150.269	3501	
161.017	147.499	3502	
163.182	145.84	3503	
163.581	147.437	3504	
162.63	148.614	3505	
162.448	147.638	3506	
163.125	150.191	3507	
161.455	150.662	3508	
164.08	147.741	3509	
163.69	146.477	3510	
164.035	144.231	3511	
164.326	145.494	3512	
164.39	148.008	3513	
164.554	146.185	3514	
165.982	146.427	3515	
166.251	148.307	3516	
164.624	146.784	3517	
164.427	147.781	3518	
164.528	149.472	3519	
164.237	148.003	3520	
164.524	151.723	3521	
163.209	152.263	3522	
166.589	153.53	3523	
168.197	153.72	3524	
166.036	153.014	3525	
163.933	152.926	3526	
159.457	154.474	3527	
158.033	156.966	3528	
155.547	152.157	3529	
156.496	150.435	3530	
159.422	150.875	3531	
160.467	152.166	3532	
161.983	150.367	3533	
164.587	148.899	3534	
163.88	144.966	3535	
162.934	145.99	3536	
165.892	148.105	3537	
167.461	149.076	3538	
167.665	148.763	3539	
165.571	150.391	3540	
165.507	149.168	3541	
165.979	149.059	3542	
166.212	150.699	3543	
165.785	151.828	3544	
164.642	154.52	3545	
167.703	153.517	3546	
167.392	154.422	3547	
167.33	152.438	3548	
169.533	152.035	3549	
168.423	151.547	3550	
162.897	152.249	3551	
