218.322	90.21	2332	
219.812	89.113	2333	
222.802	90.9708	2334	
222.634	93.0951	2335	
220.855	95.139	2336	
222.299	93.6857	2337	
223.316	92.8666	2338	
220.087	91.7339	2339	
221.542	89.2349	2340	
225.347	89.0756	2341	
225.316	89.8684	2342	
229.328	87.0444	2343	
227.918	85.1663	2344	
227.294	88.7448	2345	
226.806	87.508	2346	
228.549	88.0059	2347	
226.971	88.3877	2348	
228.345	86.8717	2349	
231.044	85.2195	2350	
233.139	84.9296	2351	
233.048	82.8328	2352	
233.999	82.4304	2353	
237.254	84.0793	2354	
237.473	83.8944	2355	
236.92	80.5646	2356	
238.228	79.2975	2357	
236.086	79.4238	2358	
238.389	81.4132	2359	
238.956	83.6444	2360	
236.478	81	2361	
235.012	80.0504	2362	
234.113	77.7434	2363	
234.595	80.4916	2364	
236.497	82.0078	2365	
235.064	82.2342	2366	
233.962	80.2384	2367	
234.019	81.7872	2368	
232.187	79.9377	2369	
230.125	80.5491	2370	
229.417	80.3685	2371	
225.155	78.3671	2372	
224.759	78.7537	2373	
223.027	78.6755	2374	
221.5	77.0367	2375	
224.744	76.4718	2376	
223.211	76.5922	2377	
222.401	76.3728	2378	
222.011	77.7588	2379	
222.657	79.9482	2380	
224.198	78.9151	2381	
225.189	78.4052	2382	
225.313	78.2783	2383	
223.616	79.6064	2384	
223.763	80.3729	2385	
222.545	77.2098	2386	
219.417	77.3467	2387	
219.717	76.6938	2388	
220.167	80.4047	2389	
222.534	77.1931	2390	
221.779	77.4931	2391	
222.143	78.8686	2392	
224.945	79.8345	2393	
221.861	81.3225	2394	
222.881	81.6609	2395	
223.819	82.7541	2396	
224.116	81.7868	2397	
223.717	79.5637	2398	
226.139	81.9679	2399	
225.331	82.4837	2400	
223.269	82.9951	2401	
220.975	81.7526	2402	
220.449	83.6425	2403	
221.999	81.8578	2404	
219.518	81.7734	2405	
218.431	80.9665	2406	
218.213	80.2622	2407	
220.132	81.6446	2408	
217.476	81.7859	2409	
219.42	77.0306	2410	
219.486	79.9691	2411	
219.053	78.9521	2412	
217.674	78.155	2413	
219.172	79.5264	2414	
216.894	77.9944	2415	
215.863	76.743	2416	
216.596	77.4567	2417	
216.274	77.1304	2418	
216.443	80.4763	2419	
218.48	78.4816	2420	
220.558	80.8693	2421	
221.106	80.9163	2422	
220.383	79.996	2423	
222.522	78.9099	2424	
225.559	80.6119	2425	
224.871	81.0916	2426	
223.534	82.5737	2427	
225.66	81.3779	2428	
224.3	79.5105	2429	
221.399	83.2799	2430	
222.934	82.3173	2431	
224.456	84.7108	2432	
223.687	84.9854	2433	
224.31	84.615	2434	
226.8	81.9711	2435	
226.39	84.9162	2436	
224.099	82.8895	2437	
233.531	246.12	2437	
227.014	78.7116	2438	
227.458	75.5532	2439	
230.082	74.3921	2440	
231.789	71.5904	2441	
232.065	72.8318	2442	
231.819	74.8251	2443	
227.484	73.6514	2444	
227.639	72.1262	2445	
227.135	73.6525	2446	
224.428	72.6527	2447	
223.749	75.7059	2448	
223.939	75.336	2449	
226.556	77.2261	2450	
229.702	76.456	2451	
231.292	73.7555	2452	
231.58	72.7891	2453	
232.023	74.3285	2454	
232.791	73.2749	2455	
232.731	73.7677	2456	
231.217	77.585	2457	
230.546	79.9507	2458	
231.508	78.5736	2459	
232.267	79.4339	2460	
232.13	82.406	2461	
231.881	84.7249	2462	
235.885	86.8459	2463	
234.559	88.5591	2464	
236.64	88.5443	2465	
235.403	90.1331	2466	
234.193	90.6928	2467	
234.608	89.4964	2468	
232.964	90.4762	2469	
234.646	90.9496	2470	
234.535	86.9092	2471	
234.26	85.9416	2472	
229.6	88.8887	2473	
228.474	87.3118	2474	
233.005	245.91	2474	
226.401	87.0518	2475	
229.092	86.3551	2476	
230.029	84.4238	2477	
227.095	82.8961	2478	
227.37	84.9644	2479	
226.789	80.0552	2480	
227.184	81.5322	2481	
226.664	80.2845	2482	
228.741	80.5689	2483	
229.598	80.3744	2484	
231.694	81.7122	2485	
231.31	82.3879	2486	
232.54	83.1923	2487	
232.655	81.4342	2488	
234.562	78.7292	2489	
231.595	81.736	2490	
229.93	81.7035	2491	
225.986	81.0697	2492	
223.348	79.2785	2493	
224.789	80.0154	2494	
228.709	81.5026	2495	
230.541	77.4988	2496	
231.804	80.1172	2497	
232.21	82.128	2498	
234.223	81.0305	2499	
235.72	82.9192	2500	
232.763	83.9098	2501	
232.696	86.0324	2502	
230.737	83.003	2503	
232.221	84.6257	2504	
233.785	86.3673	2505	
231.4	86.0281	2506	
230.206	89.6023	2507	
229.577	92.8584	2508	
227.977	93.3994	2509	
226.474	93.4767	2510	
230.19	90.5064	2511	
233.576	87.065	2512	
235.207	87.1688	2513	
234.711	87.1456	2514	
237.397	85.2427	2515	
240.685	81.6754	2516	
241.757	83.0222	2517	
241.212	80.9179	2518	
242.254	82.0422	2519	
243.433	83.2206	2520	
242.162	84.1911	2521	
241.064	83.7947	2522	
240.321	84.981	2523	
239.165	85.607	2524	
240.917	86.1884	2525	
237.059	88.988	2526	
234.55	89.4244	2527	
236.021	91.3998	2528	
234.377	91.6107	2529	
233.098	89.3877	2530	
235.43	88.1043	2531	
237.477	88.4284	2532	
236.878	88.3905	2533	
240.396	89.7854	2534	
239.691	94.6274	2535	
238.497	95.6309	2536	
239.601	96.7579	2537	
238.024	95.1674	2538	
236.465	97.5702	2539	
235.542	97.7281	2540	
236.52	97.9128	2541	
233.444	97.8998	2542	
233.715	97.1049	2543	
233.903	96.4237	2544	
232.92	97.0573	2545	
236.25	96.9145	2546	
240.057	92.9076	2547	
241.457	95.4774	2548	
241.633	96.1822	2549	
241.879	95.7713	2550	
241.898	98.3724	2551	
243.417	99.5715	2552	
245.108	100.924	2553	
248.452	102.059	2554	
247.95	101.43	2555	
247.852	103.732	2556	
246.656	101.068	2557	
247.441	104.278	2558	
244.833	104.157	2559	
246.68	103.912	2560	
246.549	102.628	2561	
248.687	101.49	2562	
248.395	103.646	2563	
248.539	101.051	2564	
249.65	98.1439	2565	
250.044	99.2114	2566	
249.049	97.4652	2567	
249.895	100.228	2568	
246.723	103.615	2569	
246.413	102.034	2570	
245.393	102.205	2571	
244.343	102.198	2572	
233.065	245.604	2572	
244.096	101.594	2573	
245.678	101.62	2574	
243.831	102.797	2575	
245.308	100.221	2576	
241.95	99.682	2577	
240.704	100.617	2578	
240.708	102.057	2579	
241.558	104.582	2580	
240.823	103.337	2581	
236.545	104.684	2582	
237.207	105.436	2583	
237.631	105.275	2584	
238.605	104.265	2585	
239.677	104.16	2586	
240.742	103.473	2587	
241.506	100.969	2588	
238.364	101.602	2589	
236.513	102.282	2590	
236.738	102.135	2591	
238.593	104.122	2592	
237.918	101.55	2593	
233.436	245.926	2593	
236.796	101.185	2594	
237.531	99.6734	2595	
237.477	101.082	2596	
238.26	98.9574	2597	
240.054	99.3394	2598	
241.53	100.576	2599	
241.821	98.9798	2600	
240.98	101.112	2601	
241.759	99.5153	2602	
243.121	99.4595	2603	
246.607	101.33	2604	
246.528	103.596	2605	
243.323	104.946	2606	
242.384	103.511	2607	
247.09	105.139	2608	
247.684	104.554	2609	
247.274	101.168	2610	
244.819	100.07	2611	
246.435	98.4394	2612	
247.291	98.3566	2613	
246.495	98.5703	2614	
243.726	98.2521	2615	
240.896	97.1842	2616	
239.593	97.7987	2617	
239.784	102.544	2618	
237.721	99.6021	2619	
234.297	98.3842	2620	
233.766	97.2931	2621	
231.535	97.6319	2622	
232.378	99.1773	2623	
231.237	97.8744	2624	
231.918	98.1076	2625	
235.307	101.047	2626	
234.757	102.318	2627	
239.161	102.46	2628	
236.013	103.119	2629	
237.427	97.8643	2630	
237.471	94.8806	2631	
239.803	94.8882	2632	
240.039	93.0737	2633	
241.351	92.3034	2634	
242.711	92.4759	2635	
246.385	94.0553	2636	
248.313	94.9266	2637	
246.789	93.4692	2638	
246.003	96.9774	2639	
245.866	96.9185	2640	
243.866	95.5825	2641	
245.379	95.2298	2642	
244.293	94.8831	2643	
243.308	96.6002	2644	
244.304	94.7845	2645	
245.115	97.1308	2646	
246.438	95.4457	2647	
246.151	93.9341	2648	
248.009	94.7052	2649	
246.863	94.1189	2650	
248.38	93.8863	2651	
247.59	96.9559	2652	
242.246	96.362	2653	
244.294	96.6155	2654	
243.327	96.4767	2655	
244.178	96.5905	2656	
243.528	95.161	2657	
241.218	94.6042	2658	
242.54	95.9701	2659	
243.562	100.04	2660	
245.132	98.992	2661	
244.059	101.054	2662	
241.322	102.793	2663	
241.113	101.444	2664	
239.759	101.463	2665	
240.021	102.953	2666	
238.913	101.824	2667	
239.231	103.042	2668	
238.384	103.793	2669	
238.92	104.093	2670	
241.668	105.589	2671	
243.626	102.69	2672	
242.979	102.015	2673	
243.675	105.287	2674	
243.007	107.49	2675	
242.689	106.798	2676	
240.297	103.483	2677	
242.45	104.438	2678	
246.112	105.187	2679	
247.367	103.973	2680	
247.841	105.337	2681	
247.59	104.728	2682	
248.666	103.061	2683	
250.355	104.314	2684	
252.565	101.211	2685	
252.985	100.109	2686	
255.331	98.8844	2687	
253.178	100.595	2688	
250.36	100.756	2689	
246.8	102.512	2690	
245.411	103.52	2691	
245.175	102.152	2692	
247.479	101.416	2693	
247.233	99.5173	2694	
247.771	102.358	2695	
249.195	102.357	2696	
249.712	100.652	2697	
247.683	102.357	2698	
249.141	101.315	2699	
248.489	105.138	2700	
246.597	103.532	2701	
249.742	102.139	2702	
248.528	101.299	2703	
247.533	100.977	2704	
246.438	102.803	2705	
247.229	100.28	2706	
245.04	103.213	2707	
247.822	104.965	2708	
249.334	107.396	2709	
248.676	105.605	2710	
247.03	100.858	2711	
246.028	102.089	2712	
246.297	99.5117	2713	
247.023	100.439	2714	
246.451	99.6543	2715	
244.553	99.2563	2716	
247.842	100.716	2717	
251.641	101.498	2718	
255.148	100.237	2719	
255.566	99.3866	2720	
251.977	102.728	2721	
252.154	104.127	2722	
252.162	102.959	2723	
252.29	104.877	2724	
252.081	103.619	2725	
250.314	106.443	2726	
250.274	105.933	2727	
249.577	105.75	2728	
249.366	106.286	2729	
251.583	104.403	2730	
254.463	104.076	2731	
255.531	103.599	2732	
252.749	104.874	2733	
253.909	108.352	2734	
252.215	108.908	2735	
251.74	107.688	2736	
250.396	108.498	2737	
248.124	110.061	2738	
246.464	108.732	2739	
247.145	107.361	2740	
247.802	105.778	2741	
249.262	105.901	2742	
249.119	107.507	2743	
246.92	109.723	2744	
246.359	108.156	2745	
247.853	107.149	2746	
246.857	108.134	2747	
247.553	108.736	2748	
248.402	107.83	2749	
248.081	109.475	2750	
248.385	107.983	2751	
250.235	104.386	2752	
248.819	104.4	2753	
249.11	103.713	2754	
248.211	108.746	2755	
250.023	109.268	2756	
248.294	111.136	2757	
249.567	111.233	2758	
247.288	111.989	2759	
244.657	111.075	2760	
241.91	110.209	2761	
240.133	113.493	2762	
243.58	113.896	2763	
243.435	115.043	2764	
243.782	111.772	2765	
242.789	113.128	2766	
242.29	111.989	2767	
241.005	113.544	2768	
242.452	113.11	2769	
239.912	114.271	2770	
238.9	115.242	2771	
238.265	116.076	2772	
238.82	119.225	2773	
235.86	120.369	2774	
236.957	122.294	2775	
239.859	123.776	2776	
240.473	123.929	2777	
242.512	128.029	2778	
239.498	128.416	2779	
238.865	128.775	2780	
240.544	129.182	2781	
241.858	131.278	2782	
240.265	130.165	2783	
240.69	133.505	2784	
239.988	133.797	2785	
240.687	136.564	2786	
240.309	139.641	2787	
235.999	139.962	2788	
236.935	140.611	2789	
238.491	141.128	2790	
240.098	140.394	2791	
239.661	139.659	2792	
238.465	137.584	2793	
239.345	138.689	2794	
239.936	137.747	2795	
243.074	133.738	2796	
243.832	135.368	2797	
244.7	136.109	2798	
244.561	136.089	2799	
247.861	136.699	2800	
248.977	136.788	2801	
245.57	135.259	2802	
245.046	134.885	2803	
247.945	136.04	2804	
247.545	132.886	2805	
247.541	131.594	2806	
245.873	132.133	2807	
244.222	131.117	2808	
242.979	134.326	2809	
242.493	132.822	2810	
240.09	132.784	2811	
243.912	132.882	2812	
244.243	130.255	2813	
244.422	130.759	2814	
242.352	130.152	2815	
241.922	131.256	2816	
242.316	128.114	2817	
241.098	128.035	2818	
244.035	128.311	2819	
244.604	130.926	2820	
243.596	130.925	2821	
243.485	129.617	2822	
243.844	131.414	2823	
245.706	129.309	2824	
247.042	129.243	2825	
245.714	127.757	2826	
242.339	129.552	2827	
241.99	130.144	2828	
241.866	130.784	2829	
239.045	129.715	2830	
241.41	124.379	2831	
240.816	122.379	2832	
241.538	124.487	2833	
242.844	122.547	2834	
244.13	120.157	2835	
241.892	117.201	2836	
240.267	115.641	2837	
241.14	114.908	2838	
241.565	114.054	2839	
241.485	111.92	2840	
239.495	113.822	2841	
239.321	114.355	2842	
240.225	113.431	2843	
237.713	113.381	2844	
238.116	112.797	2845	
237.829	113.753	2846	
238.818	115.122	2847	
239.52	114.598	2848	
236.853	117.188	2849	
236.733	117.886	2850	
236.292	119.807	2851	
234.966	118.551	2852	
236.896	117.183	2853	
237.874	118.403	2854	
237.084	120.083	2855	
239.209	120.197	2856	
236.568	121.389	2857	
237.232	121.681	2858	
241.577	124.705	2859	
242.254	127.549	2860	
242.46	130.585	2861	
241.926	132.166	2862	
245.909	131.862	2863	
243.43	132.467	2864	
241.393	133.2	2865	
243.757	130.395	2866	
247.059	132.496	2867	
248.151	130.418	2868	
247.362	130.522	2869	
248.25	129.682	2870	
251.36	132.593	2871	
248.048	135.772	2872	
247.693	138.351	2873	
247.183	137.948	2874	
245.544	138.36	2875	
242.014	139.809	2876	
242.707	140.841	2877	
241.843	142.667	2878	
233.105	245.382	2878	
239.231	144.536	2879	
239.151	145.449	2880	
241.488	145.032	2881	
240.778	143.739	2882	
242.687	144.555	2883	
245.658	144.929	2884	
241.623	146.246	2885	
242.479	147.086	2886	
244.368	145.655	2887	
242.469	146.421	2888	
242.775	145.887	2889	
240.142	144.358	2890	
243.15	144.25	2891	
240.921	144.519	2892	
240.844	143.854	2893	
240.588	146.022	2894	
240.889	145.559	2895	
239.102	147.32	2896	
238.395	144.972	2897	
237.544	144.092	2898	
235.906	143.92	2899	
239.846	144.119	2900	
242.148	143.967	2901	
244.819	141.909	2902	
246.686	143.713	2903	
244.619	144.778	2904	
245.171	144.123	2905	
248.036	143.303	2906	
248.013	146.017	2907	
247.12	146.629	2908	
243.259	149.662	2909	
242.843	152.787	2910	
241.284	152.093	2911	
241.054	150.734	2912	
241.048	149.528	2913	
242.296	146.65	2914	
242.452	146.218	2915	
243.159	146.507	2916	
242.428	149.572	2917	
241.892	151.431	2918	
233.247	246.846	2918	
245.923	149.417	2919	
250.52	148.236	2920	
251.127	146.181	2921	
253.932	147.452	2922	
251.811	146.818	2923	
249.813	147.551	2924	
250.934	148.394	2925	
252.231	146.778	2926	
253.696	143.197	2927	
252.292	141.439	2928	
252.516	138.254	2929	
252.35	138.078	2930	
252.505	140.15	2931	
256.888	141.829	2932	
258.447	141.829	2933	
261.945	140.528	2934	
258.738	141.694	2935	
260.425	139.563	2936	
262.9	140.074	2937	
262.637	142.639	2938	
264.774	142.978	2939	
263.904	143.769	2940	
264.19	145.399	2941	
266.404	149.822	2942	
266.4	149.369	2943	
264.611	148.711	2944	
264.175	150.791	2945	
265.478	150.968	2946	
260.97	150.241	2947	
258.034	149.086	2948	
257.499	148.022	2949	
256.103	144.763	2950	
256.023	141.615	2951	
233.478	245.475	2951	
256.046	138.328	2952	
255.146	138.443	2953	
255.468	138.404	2954	
251.504	139.629	2955	
249.682	139.624	2956	
249.862	138.979	2957	
250.246	139.625	2958	
250.737	140.443	2959	
252.812	139.607	2960	
253.32	140.535	2961	
248.97	138.104	2962	
248.435	133.911	2963	
245.708	139.158	2964	
247.13	141.57	2965	
247.457	143.637	2966	
244.847	142.162	2967	
243.923	141.496	2968	
242.538	140.884	2969	
240.449	141.542	2970	
239.299	140.203	2971	
242.932	140.033	2972	
245.993	139.337	2973	
244.436	139.865	2974	
241.44	140.856	2975	
242.034	139.784	2976	
242.426	139.185	2977	
241.247	140.041	2978	
242.275	138.129	2979	
243.613	139.223	2980	
243.7	138.117	2981	
240.42	136.491	2982	
241.259	135.982	2983	
242.463	137.8	2984	
241.508	134.842	2985	
241.108	134.072	2986	
241.349	137.861	2987	
240.418	135.969	2988	
240.058	133.556	2989	
239.115	134.805	2990	
237.025	135.09	2991	
232.689	134.128	2992	
231.748	131.784	2993	
230.792	132.537	2994	
229.492	135.042	2995	
229.311	134.833	2996	
230.291	134.026	2997	
230.82	133.273	2998	
230.034	134.087	2999	
229.498	135.119	3000	
225.44	135.035	3001	
225.71	133.683	3002	
226.526	134.018	3003	
224.591	138.355	3004	
224.631	137.426	3005	
223.441	137.075	3006	
224.05	136.804	3007	
224.363	136.627	3008	
223.655	136.648	3009	
223.309	136.45	3010	
222.723	134.959	3011	
221.727	132.251	3012	
219.225	130.562	3013	
220.353	129.503	3014	
221.982	129.165	3015	
221.193	131.16	3016	
219.565	132.409	3017	
220.396	133.109	3018	
219.659	131.329	3019	
222.405	131.172	3020	
220.206	129.324	3021	
222.318	128.5	3022	
223.178	129.029	3023	
219.602	129.625	3024	
222.413	129.079	3025	
223.872	127.47	3026	
223.897	128.592	3027	
220.874	125.658	3028	
219.779	128.086	3029	
219.55	125.601	3030	
218.982	126.787	3031	
217.877	125.592	3032	
216.489	124.352	3033	
216.465	126.857	3034	
218.369	124.504	3035	
215.625	122.195	3036	
215.575	118.599	3037	
215.529	120.719	3038	
215.533	120.203	3039	
215.054	120.675	3040	
215.665	122.28	3041	
215.868	120.592	3042	
214.531	122.946	3043	
216.207	124.666	3044	
216.07	124.742	3045	
215.943	127.295	3046	
212.919	127.364	3047	
214.448	125.397	3048	
214.915	127.17	3049	
215.483	126.547	3050	
217.413	124.935	3051	
215.379	122.428	3052	
217.208	121.182	3053	
215.145	118.779	3054	
213.974	118.614	3055	
214.916	119.521	3056	
212.612	119.613	3057	
215.523	117.794	3058	
214.409	115.676	3059	
215.547	118.421	3060	
215.204	118.198	3061	
220.204	120.121	3062	
220.001	121.039	3063	
221.661	121.417	3064	
222.931	120.915	3065	
224.266	123.552	3066	
224.974	124.486	3067	
225.256	123.144	3068	
224.606	122.581	3069	
224.083	121.828	3070	
226.793	122.312	3071	
229.109	118.568	3072	
231.177	119.065	3073	
230.599	119.708	3074	
226.547	115.847	3075	
226.677	118.467	3076	
224.47	116.67	3077	
225.07	116.285	3078	
225.747	115.738	3079	
226.097	116.888	3080	
227.053	118.229	3081	
227.943	116.706	3082	
231.549	118.554	3083	
229.862	120.106	3084	
228.497	121.608	3085	
228.79	123.631	3086	
225.618	124.24	3087	
222.929	126.516	3088	
221.876	126.75	3089	
221.92	126.979	3090	
220.568	126.25	3091	
218.456	129.768	3092	
216.021	133.767	3093	
217.523	133.562	3094	
218.081	134.601	3095	
218.862	135.423	3096	
219.988	136.258	3097	
220.494	136.604	3098	
222.086	135.657	3099	
218.883	136.512	3100	
218.007	137.743	3101	
218.284	135.422	3102	
219.895	132.584	3103	
221.976	134.282	3104	
222.456	132.744	3105	
221.994	133.084	3106	
221.925	132.743	3107	
225.044	130.412	3108	
222.466	128.982	3109	
220.233	129.026	3110	
221.535	127.998	3111	
223.198	129.537	3112	
224.788	134.673	3113	
226.49	135.599	3114	
224.247	136.259	3115	
221.56	136.77	3116	
222.089	137.544	3117	
224.45	138.807	3118	
224.289	137.847	3119	
229.73	137.353	3120	
230.527	138.362	3121	
231.347	139.474	3122	
231.101	138.477	3123	
230.55	140.23	3124	
233.278	138.933	3125	
234.342	138.086	3126	
234.583	135.74	3127	
231.819	133.101	3128	
234.891	134.063	3129	
233.171	137.292	3130	
233.943	136.141	3131	
235.471	136.446	3132	
234.57	136.783	3133	
234.465	138.459	3134	
234.326	136.884	3135	
231.124	137.158	3136	
231.615	140.223	3137	
233.151	141.228	3138	
233.018	142.558	3139	
235.598	144.437	3140	
238.579	142.655	3141	
237.021	142.106	3142	
234.002	142.307	3143	
231.84	141.991	3144	
231.996	140.719	3145	
234.107	142.196	3146	
238.002	141.994	3147	
236.558	143.316	3148	
232.299	142.912	3149	
234.903	138.333	3150	
235.135	137.861	3151	
233.645	141.355	3152	
232.559	144.552	3153	
233.803	145.94	3154	
234.158	144.16	3155	
237.395	147.92	3156	
238.02	146.773	3157	
239.271	144.248	3158	
238.154	145.54	3159	
242.437	145.299	3160	
240.895	144.426	3161	
239.974	144.123	3162	
237.444	146.399	3163	
233.045	246.182	3163	
238.803	150.538	3164	
240.011	151.507	3165	
238.899	153.677	3166	
238.152	153.78	3167	
236.998	152.649	3168	
237.695	154.365	3169	
239.429	155.842	3170	
236.24	156.465	3171	
235.779	153.98	3172	
235.748	153.597	3173	
238.341	154.089	3174	
238.862	154.565	3175	
237.621	155.304	3176	
237.756	152.401	3177	
237.873	150.324	3178	
235.344	148.994	3179	
235.055	145.53	3180	
234.428	142.399	3181	
235.834	142.182	3182	
235.681	138.944	3183	
233.622	142.608	3184	
232.388	142.254	3185	
234.186	143.533	3186	
232.994	143.045	3187	
233.148	144.638	3188	
232.737	146.359	3189	
230.988	144.371	3190	
232.424	145.999	3191	
233.906	147.054	3192	
231.782	146.798	3193	
233.227	148.309	3194	
229.281	146.892	3195	
226.942	146.837	3196	
222.235	145.036	3197	
222.367	145.852	3198	
217.834	143.978	3199	
216.007	142.845	3200	
214.292	142.278	3201	
214.481	141.481	3202	
218.683	141.984	3203	
215.791	139.194	3204	
212.756	141.447	3205	
213.636	143.375	3206	
211.397	140.492	3207	
211.631	140.912	3208	
211.035	141.422	3209	
209.434	141.449	3210	
207.796	141.122	3211	
205.867	141.717	3212	
203.369	142.46	3213	
203.52	141.514	3214	
204.531	140.972	3215	
203.766	143.303	3216	
205.662	145.192	3217	
205.807	144.272	3218	
206.183	143.887	3219	
206.796	145.512	3220	
207.846	145.812	3221	
207.255	143.368	3222	
205.463	144.607	3223	
202.144	146.587	3224	
202.692	145.661	3225	
202.002	146.079	3226	
200.999	144.801	3227	
201.544	145.074	3228	
203.837	146.44	3229	
204.438	148.188	3230	
205.332	147.143	3231	
202.068	148.588	3232	
198.858	151.64	3233	
200.369	150.352	3234	
202.362	151.637	3235	
199.757	151.069	3236	
197.951	153.684	3237	
195.033	154.647	3238	
195.543	154.879	3239	
195.869	154.197	3240	
194.901	153.977	3241	
194.943	153.568	3242	
196.251	153.42	3243	
197.809	151.62	3244	
196.4	148.902	3245	
200.188	145.74	3246	
200.33	144.108	3247	
199.606	141.837	3248	
197.366	140.678	3249	
199.957	139.129	3250	
198.828	138.211	3251	
197.998	137.371	3252	
201.832	136.77	3253	
200.444	136.445	3254	
196.534	136.436	3255	
196.618	136.094	3256	
197.035	139.122	3257	
194.267	140.693	3258	
194.578	138.503	3259	
192.517	138.322	3260	
192.667	136.668	3261	
192.061	136.425	3262	
193.107	133.986	3263	
192.338	134.237	3264	
191.809	136.07	3265	
192.643	138.31	3266	
190.051	137.46	3267	
188.243	138.262	3268	
183.472	138.749	3269	
182.454	135.974	3270	
181.843	137.849	3271	
180.213	138.094	3272	
180.743	139.046	3273	
182.74	138.136	3274	
186.087	142.457	3275	
186.585	143.549	3276	
186.207	145.749	3277	
189.707	145.471	3278	
190.394	144.721	3279	
190.224	144.099	3280	
189.665	142.374	3281	
190.236	141.728	3282	
189.823	141.572	3283	
187.128	145.273	3284	
188.51	141.576	3285	
189.425	142.553	3286	
189.031	144.876	3287	
185.484	144.576	3288	
188.486	143.841	3289	
186.959	143.894	3290	
186.207	142.713	3291	
187.05	140.523	3292	
186.17	140.351	3293	
185.92	138.462	3294	
183.14	141.055	3295	
183.038	136.699	3296	
183.647	134.179	3297	
180.82	133.519	3298	
182.82	134.91	3299	
179.172	136.573	3300	
179.081	136.994	3301	
178.046	139.011	3302	
179.003	141.321	3303	
179.906	142.001	3304	
178.279	142.692	3305	
178.267	141.552	3306	
178.034	140.613	3307	
177.084	142.065	3308	
178.345	143.294	3309	
180.392	143.383	3310	
182.5	142.977	3311	
181.348	144.903	3312	
180.106	143.971	3313	
183.983	142.305	3314	
181.166	141.875	3315	
175.133	143.154	3316	
174.52	143.478	3317	
173.958	140.551	3318	
174.069	138.174	3319	
173.642	139.2	3320	
169.207	139.248	3321	
168.491	140.615	3322	
165.086	143.691	3323	
161.722	144.472	3324	
159.504	143.917	3325	
154.637	144.925	3326	
156.355	145.54	3327	
155.991	146.579	3328	
154.399	148.656	3329	
151.501	146.349	3330	
150.72	144.148	3331	
149.457	141.043	3332	
151.118	140.517	3333	
152.802	140.134	3334	
154.869	140.089	3335	
152.756	140.366	3336	
150.502	134.89	3337	
150.276	133.465	3338	
149.817	130.706	3339	
147.122	131.309	3340	
146.057	132.299	3341	
146.138	131.472	3342	
147.741	128.85	3343	
146.115	126.458	3344	
145.919	127.054	3345	
144.866	130.831	3346	
144.845	131.361	3347	
143.225	129.586	3348	
142.797	131.222	3349	
143.433	128.663	3350	
142.13	127.265	3351	
140.126	124.185	3352	
142.478	124.055	3353	
146.443	128.194	3354	
146.425	127.483	3355	
146.049	127.736	3356	
144.748	129.125	3357	
148.086	127.892	3358	
149.58	128.342	3359	
151.252	126.374	3360	
151.915	124.844	3361	
153.751	126.344	3362	
155.112	126.976	3363	
157.307	128.104	3364	
155.767	130.183	3365	
155.826	130.459	3366	
156.056	130.524	3367	
156.924	128.113	3368	
156.734	132.971	3369	
156.397	129.418	3370	
156.232	127.594	3371	
157.27	123.977	3372	
156.216	121.362	3373	
158.022	119.194	3374	
159.127	119.448	3375	
160.051	120.235	3376	
159.804	121.726	3377	
160.243	122.249	3378	
161.62	122.088	3379	
164.311	121.071	3380	
165.132	119.025	3381	
164.918	119.968	3382	
233.888	245.85	3382	
164.331	117.993	3383	
164.444	115.169	3384	
165.533	114.099	3385	
165.408	111.202	3386	
166.223	110.371	3387	
168.305	110.433	3388	
169.277	108.925	3389	
170.725	103.625	3390	
171.457	105.462	3391	
172.533	103.868	3392	
174.415	103.138	3393	
174.652	103.495	3394	
174.694	104.439	3395	
172.972	106.522	3396	
170.729	104.393	3397	
170.009	101.249	3398	
171.307	103.863	3399	
170.682	102.814	3400	
171.503	103.983	3401	
170.861	104.153	3402	
174.136	104.215	3403	
175.23	106.902	3404	
175.312	106.373	3405	
174.885	107.056	3406	
176.335	106.936	3407	
176.944	105.241	3408	
179.166	105.677	3409	
177.084	104.375	3410	
175.236	101.323	3411	
177.77	102.451	3412	
180.445	101.478	3413	
181.443	102.548	3414	
179.734	102.809	3415	
179.295	103.605	3416	
178.804	103.894	3417	
180.723	101.116	3418	
180.211	101.057	3419	
177.553	99.501	3420	
177.832	101.068	3421	
175.695	101.435	3422	
175.56	100.57	3423	
176.95	99.6722	3424	
178.429	97.6442	3425	
179.254	96.9293	3426	
178.22	98.1302	3427	
178.083	98.4306	3428	
174.875	99.3149	3429	
173.28	100.059	3430	
169.279	101.526	3431	
167.519	101.474	3432	
167.101	103.277	3433	
167.034	104.081	3434	
165.806	101.419	3435	
166.189	102.806	3436	
169.663	102.326	3437	
170.95	98.0327	3438	
170.294	97.7967	3439	
171.444	95.3939	3440	
172.951	96.1848	3441	
176.311	95.6899	3442	
176.515	95.603	3443	
177.036	94.0522	3444	
233.052	246.423	3444	
179.723	95.5897	3445	
178.82	92.1451	3446	
177.701	93.6083	3447	
179.008	94.4672	3448	
177.24	94.8778	3449	
178.009	97.8731	3450	
176.823	96.8398	3451	
177.35	95.9094	3452	
175.873	97.2369	3453	
174.871	98.4936	3454	
174.602	99.5095	3455	
172.903	97.5711	3456	
171.789	95.6603	3457	
169.403	94.6298	3458	
168.448	93.1972	3459	
168.751	92.6702	3460	
170.353	91.5516	3461	
170.054	90.9974	3462	
168.847	91.7639	3463	
